SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22015,1610612747,LAL,Los Angeles Lakers,0021501228,2016-04-13,LAL vs. UTA,W,239,101,41,85,0.482,6,25,0.24,13,15,0.867,8.0,39.0,47.0,19,6.0,3.0,13.0,17,5.0
22015,1610612747,LAL,Los Angeles Lakers,0021501209,2016-04-11,LAL @ OKC,L,240,79,23,81,0.284,7,31,0.226,26,30,0.867,10.0,38.0,48.0,15,8.0,1.0,15.0,20,-33.0
22015,1610612747,LAL,Los Angeles Lakers,0021501195,2016-04-10,LAL @ HOU,L,239,110,41,83,0.494,12,28,0.429,16,19,0.842,7.0,33.0,40.0,25,10.0,3.0,18.0,15,-20.0
22015,1610612747,LAL,Los Angeles Lakers,0021501184,2016-04-08,LAL @ NOP,L,240,102,34,81,0.42,11,24,0.458,23,27,0.852,10.0,24.0,34.0,18,9.0,5.0,13.0,23,-8.0
22015,1610612747,LAL,Los Angeles Lakers,0021501172,2016-04-06,LAL vs. LAC,L,241,81,32,90,0.356,4,19,0.211,13,17,0.765,16.0,33.0,49.0,12,6.0,1.0,12.0,16,-10.0
22015,1610612747,LAL,Los Angeles Lakers,0021501164,2016-04-05,LAL @ LAC,L,240,81,26,83,0.313,6,20,0.3,23,25,0.92,14.0,29.0,43.0,11,10.0,3.0,15.0,23,-22.0
22015,1610612747,LAL,Los Angeles Lakers,0021501153,2016-04-03,LAL vs. BOS,L,241,100,37,90,0.411,6,21,0.286,20,29,0.69,11.0,36.0,47.0,22,6.0,4.0,11.0,17,-7.0
22015,1610612747,LAL,Los Angeles Lakers,0021501121,2016-03-30,LAL vs. MIA,W,265,102,37,102,0.363,6,20,0.3,22,29,0.759,19.0,30.0,49.0,14,9.0,5.0,9.0,21,2.0
22015,1610612747,LAL,Los Angeles Lakers,0021501104,2016-03-28,LAL @ UTA,L,241,75,26,85,0.306,7,20,0.35,16,22,0.727,7.0,30.0,37.0,11,5.0,6.0,9.0,19,-48.0
22015,1610612747,LAL,Los Angeles Lakers,0021501096,2016-03-27,LAL vs. WAS,L,240,88,33,87,0.379,7,28,0.25,15,17,0.882,12.0,30.0,42.0,15,12.0,0.0,18.0,26,-13.0
22015,1610612747,LAL,Los Angeles Lakers,0021501081,2016-03-25,LAL vs. DEN,L,241,105,37,85,0.435,10,23,0.435,21,26,0.808,7.0,36.0,43.0,23,6.0,3.0,11.0,19,-11.0
22015,1610612747,LAL,Los Angeles Lakers,0021501065,2016-03-23,LAL @ PHX,L,240,107,39,93,0.419,7,27,0.259,22,26,0.846,14.0,27.0,41.0,13,6.0,6.0,10.0,24,-12.0
22015,1610612747,LAL,Los Angeles Lakers,0021501055,2016-03-22,LAL vs. MEM,W,239,107,39,77,0.506,6,19,0.316,23,24,0.958,11.0,29.0,40.0,21,10.0,4.0,20.0,23,7.0
22015,1610612747,LAL,Los Angeles Lakers,0021501027,2016-03-18,LAL vs. PHX,L,240,90,31,86,0.36,6,23,0.261,22,26,0.846,12.0,38.0,50.0,21,4.0,6.0,12.0,21,-5.0
22015,1610612747,LAL,Los Angeles Lakers,0021501002,2016-03-15,LAL vs. SAC,L,239,98,37,84,0.44,5,26,0.192,19,26,0.731,10.0,39.0,49.0,20,10.0,5.0,22.0,23,-8.0
22015,1610612747,LAL,Los Angeles Lakers,0021500987,2016-03-13,LAL vs. NYK,L,240,87,34,85,0.4,3,16,0.188,16,21,0.762,10.0,35.0,45.0,14,6.0,2.0,9.0,20,-3.0
22015,1610612747,LAL,Los Angeles Lakers,0021500962,2016-03-10,LAL vs. CLE,L,239,108,42,80,0.525,7,22,0.318,17,21,0.81,4.0,30.0,34.0,18,8.0,4.0,10.0,22,-12.0
22015,1610612747,LAL,Los Angeles Lakers,0021500949,2016-03-08,LAL vs. ORL,W,238,107,40,81,0.494,9,27,0.333,18,23,0.783,10.0,35.0,45.0,21,7.0,2.0,15.0,22,9.0
22015,1610612747,LAL,Los Angeles Lakers,0021500931,2016-03-06,LAL vs. GSW,W,239,112,41,87,0.471,9,25,0.36,21,22,0.955,9.0,32.0,41.0,23,12.0,6.0,11.0,24,17.0
22015,1610612747,LAL,Los Angeles Lakers,0021500921,2016-03-04,LAL vs. ATL,L,239,77,29,85,0.341,5,27,0.185,14,20,0.7,17.0,29.0,46.0,19,5.0,1.0,10.0,16,-29.0
22015,1610612747,LAL,Los Angeles Lakers,0021500906,2016-03-02,LAL @ DEN,L,241,107,35,79,0.443,11,31,0.355,26,32,0.813,6.0,25.0,31.0,19,7.0,4.0,6.0,25,-10.0
22015,1610612747,LAL,Los Angeles Lakers,0021500896,2016-03-01,LAL vs. BKN,W,239,107,41,83,0.494,11,26,0.423,14,21,0.667,8.0,38.0,46.0,22,5.0,4.0,13.0,22,6.0
22015,1610612747,LAL,Los Angeles Lakers,0021500868,2016-02-26,LAL vs. MEM,L,242,95,32,78,0.41,5,23,0.217,26,39,0.667,11.0,27.0,38.0,14,9.0,3.0,7.0,14,-17.0
22015,1610612747,LAL,Los Angeles Lakers,0021500851,2016-02-24,LAL @ MEM,L,241,119,39,88,0.443,17,39,0.436,24,33,0.727,15.0,30.0,45.0,16,5.0,3.0,7.0,21,-9.0
22015,1610612747,LAL,Los Angeles Lakers,0021500837,2016-02-22,LAL @ MIL,L,240,101,28,76,0.368,12,29,0.414,33,43,0.767,11.0,35.0,46.0,18,7.0,2.0,17.0,24,-7.0
22015,1610612747,LAL,Los Angeles Lakers,0021500831,2016-02-21,LAL @ CHI,L,240,115,43,93,0.462,7,21,0.333,22,33,0.667,17.0,27.0,44.0,13,5.0,4.0,7.0,20,-11.0
22015,1610612747,LAL,Los Angeles Lakers,0021500818,2016-02-19,LAL vs. SAS,L,240,113,40,81,0.494,10,22,0.455,23,26,0.885,12.0,24.0,36.0,20,5.0,4.0,15.0,17,-6.0
22015,1610612747,LAL,Los Angeles Lakers,0021500795,2016-02-10,LAL @ CLE,L,241,111,38,86,0.442,13,28,0.464,22,27,0.815,11.0,33.0,44.0,16,5.0,3.0,11.0,19,-9.0
22015,1610612747,LAL,Los Angeles Lakers,0021500776,2016-02-08,LAL @ IND,L,239,87,29,93,0.312,8,35,0.229,21,26,0.808,14.0,37.0,51.0,13,10.0,2.0,12.0,24,-2.0
22015,1610612747,LAL,Los Angeles Lakers,0021500767,2016-02-06,LAL @ SAS,L,240,102,34,86,0.395,10,30,0.333,24,27,0.889,13.0,33.0,46.0,19,5.0,3.0,8.0,22,-4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500747,2016-02-04,LAL @ NOP,W,241,99,39,81,0.481,7,20,0.35,14,20,0.7,9.0,39.0,48.0,14,4.0,0.0,16.0,22,3.0
22015,1610612747,LAL,Los Angeles Lakers,0021500734,2016-02-02,LAL vs. MIN,W,239,119,40,80,0.5,12,26,0.462,27,35,0.771,7.0,24.0,31.0,23,9.0,2.0,9.0,24,4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500720,2016-01-31,LAL vs. CHA,L,240,82,27,80,0.338,8,29,0.276,20,23,0.87,4.0,38.0,42.0,13,6.0,8.0,15.0,20,-19.0
22015,1610612747,LAL,Los Angeles Lakers,0021500706,2016-01-29,LAL @ LAC,L,240,93,34,78,0.436,5,13,0.385,20,25,0.8,11.0,37.0,48.0,19,6.0,4.0,17.0,21,-12.0
22015,1610612747,LAL,Los Angeles Lakers,0021500697,2016-01-28,LAL vs. CHI,L,242,91,32,85,0.376,9,25,0.36,18,23,0.783,11.0,30.0,41.0,21,6.0,4.0,14.0,17,-23.0
22015,1610612747,LAL,Los Angeles Lakers,0021500683,2016-01-26,LAL vs. DAL,L,242,90,30,74,0.405,7,25,0.28,23,28,0.821,8.0,39.0,47.0,15,4.0,7.0,12.0,25,-2.0
22015,1610612747,LAL,Los Angeles Lakers,0021500662,2016-01-23,LAL @ POR,L,241,103,34,69,0.493,7,17,0.412,28,32,0.875,4.0,26.0,30.0,14,4.0,6.0,18.0,20,-18.0
22015,1610612747,LAL,Los Angeles Lakers,0021500653,2016-01-22,LAL vs. SAS,L,239,95,38,84,0.452,6,16,0.375,13,18,0.722,12.0,33.0,45.0,19,3.0,5.0,11.0,12,-13.0
22015,1610612747,LAL,Los Angeles Lakers,0021500638,2016-01-20,LAL vs. SAC,L,240,93,32,90,0.356,4,25,0.16,25,31,0.806,12.0,29.0,41.0,17,6.0,5.0,9.0,22,-19.0
22015,1610612747,LAL,Los Angeles Lakers,0021500614,2016-01-17,LAL vs. HOU,L,239,95,37,82,0.451,6,19,0.316,15,19,0.789,3.0,33.0,36.0,25,8.0,7.0,14.0,16,-17.0
22015,1610612747,LAL,Los Angeles Lakers,0021500608,2016-01-16,LAL @ UTA,L,241,82,31,90,0.344,9,23,0.391,11,18,0.611,16.0,28.0,44.0,16,4.0,4.0,14.0,14,-27.0
22015,1610612747,LAL,Los Angeles Lakers,0021500592,2016-01-14,LAL @ GSW,L,242,98,40,90,0.444,4,23,0.174,14,24,0.583,16.0,31.0,47.0,17,13.0,3.0,21.0,19,-18.0
22015,1610612747,LAL,Los Angeles Lakers,0021500576,2016-01-12,LAL vs. NOP,W,240,95,32,87,0.368,6,29,0.207,25,32,0.781,11.0,36.0,47.0,16,7.0,4.0,8.0,17,4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500565,2016-01-10,LAL vs. UTA,L,241,74,29,89,0.326,3,21,0.143,13,15,0.867,16.0,25.0,41.0,15,9.0,4.0,11.0,22,-12.0
22015,1610612747,LAL,Los Angeles Lakers,0021500549,2016-01-08,LAL vs. OKC,L,239,113,40,84,0.476,9,26,0.346,24,25,0.96,10.0,24.0,34.0,19,9.0,5.0,11.0,22,-4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500539,2016-01-07,LAL @ SAC,L,240,115,41,76,0.539,8,24,0.333,25,29,0.862,6.0,27.0,33.0,20,10.0,4.0,18.0,26,-3.0
22015,1610612747,LAL,Los Angeles Lakers,0021500524,2016-01-05,LAL vs. GSW,L,241,88,29,91,0.319,5,21,0.238,25,30,0.833,15.0,37.0,52.0,15,7.0,4.0,12.0,16,-21.0
22015,1610612747,LAL,Los Angeles Lakers,0021500510,2016-01-03,LAL vs. PHX,W,240,97,38,84,0.452,8,22,0.364,13,17,0.765,9.0,45.0,54.0,26,8.0,7.0,15.0,16,20.0
22015,1610612747,LAL,Los Angeles Lakers,0021500494,2016-01-01,LAL vs. PHI,W,240,93,33,87,0.379,5,16,0.313,22,29,0.759,13.0,37.0,50.0,17,11.0,6.0,10.0,17,9.0
22015,1610612747,LAL,Los Angeles Lakers,0021500476,2015-12-30,LAL @ BOS,W,240,112,43,94,0.457,9,19,0.474,17,23,0.739,13.0,39.0,52.0,22,5.0,2.0,10.0,22,8.0
22015,1610612747,LAL,Los Angeles Lakers,0021500458,2015-12-28,LAL @ CHA,L,240,98,35,85,0.412,9,29,0.31,19,23,0.826,6.0,35.0,41.0,24,7.0,4.0,11.0,17,-10.0
22015,1610612747,LAL,Los Angeles Lakers,0021500455,2015-12-27,LAL @ MEM,L,240,96,32,84,0.381,8,29,0.276,24,32,0.75,18.0,28.0,46.0,16,6.0,5.0,13.0,18,-16.0
22015,1610612747,LAL,Los Angeles Lakers,0021500440,2015-12-25,LAL vs. LAC,L,241,84,32,77,0.416,7,23,0.304,13,25,0.52,6.0,34.0,40.0,17,10.0,2.0,15.0,13,-10.0
22015,1610612747,LAL,Los Angeles Lakers,0021500435,2015-12-23,LAL vs. OKC,L,241,85,32,89,0.36,7,25,0.28,14,22,0.636,12.0,23.0,35.0,19,6.0,5.0,10.0,18,-35.0
22015,1610612747,LAL,Los Angeles Lakers,0021500422,2015-12-22,LAL @ DEN,W,239,111,40,84,0.476,7,26,0.269,24,32,0.75,11.0,29.0,40.0,17,6.0,6.0,11.0,21,4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500398,2015-12-19,LAL @ OKC,L,240,78,30,86,0.349,8,28,0.286,10,17,0.588,8.0,24.0,32.0,14,10.0,2.0,14.0,20,-40.0
22015,1610612747,LAL,Los Angeles Lakers,0021500385,2015-12-17,LAL vs. HOU,L,239,87,36,84,0.429,5,24,0.208,10,18,0.556,13.0,33.0,46.0,22,5.0,5.0,14.0,27,-20.0
22015,1610612747,LAL,Los Angeles Lakers,0021500370,2015-12-15,LAL vs. MIL,W,241,113,41,89,0.461,10,27,0.37,21,25,0.84,18.0,34.0,52.0,26,7.0,3.0,14.0,18,18.0
22015,1610612747,LAL,Los Angeles Lakers,0021500349,2015-12-12,LAL @ HOU,L,240,97,35,88,0.398,10,32,0.313,17,20,0.85,11.0,29.0,40.0,21,11.0,4.0,19.0,23,-29.0
22015,1610612747,LAL,Los Angeles Lakers,0021500342,2015-12-11,LAL @ SAS,L,238,87,36,88,0.409,9,25,0.36,6,10,0.6,9.0,27.0,36.0,20,7.0,5.0,15.0,21,-22.0
22015,1610612747,LAL,Los Angeles Lakers,0021500325,2015-12-09,LAL @ MIN,L,266,122,48,93,0.516,9,23,0.391,17,27,0.63,9.0,31.0,40.0,19,9.0,1.0,9.0,23,-1.0
22015,1610612747,LAL,Los Angeles Lakers,0021500308,2015-12-07,LAL @ TOR,L,241,93,34,83,0.41,7,19,0.368,18,20,0.9,14.0,33.0,47.0,14,4.0,4.0,15.0,23,-9.0
22015,1610612747,LAL,Los Angeles Lakers,0021500301,2015-12-06,LAL @ DET,L,240,91,32,80,0.4,5,18,0.278,22,29,0.759,8.0,31.0,39.0,12,6.0,4.0,15.0,21,-22.0
22015,1610612747,LAL,Los Angeles Lakers,0021500286,2015-12-04,LAL @ ATL,L,240,87,32,86,0.372,13,27,0.481,10,13,0.769,15.0,27.0,42.0,19,10.0,7.0,16.0,14,-13.0
22015,1610612747,LAL,Los Angeles Lakers,0021500269,2015-12-02,LAL @ WAS,W,240,108,41,96,0.427,8,25,0.32,18,20,0.9,16.0,29.0,45.0,17,18.0,3.0,16.0,22,4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500263,2015-12-01,LAL @ PHI,L,240,91,33,89,0.371,8,34,0.235,17,24,0.708,12.0,34.0,46.0,15,4.0,2.0,11.0,19,-12.0
22015,1610612747,LAL,Los Angeles Lakers,0021500253,2015-11-29,LAL vs. IND,L,240,103,38,99,0.384,11,33,0.333,16,22,0.727,15.0,39.0,54.0,17,6.0,5.0,10.0,27,-4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500244,2015-11-28,LAL @ POR,L,239,96,36,82,0.439,7,23,0.304,17,23,0.739,6.0,27.0,33.0,20,12.0,2.0,9.0,19,-12.0
22015,1610612747,LAL,Los Angeles Lakers,0021500214,2015-11-24,LAL @ GSW,L,241,77,31,83,0.373,3,21,0.143,12,16,0.75,8.0,37.0,45.0,16,8.0,2.0,14.0,15,-34.0
22015,1610612747,LAL,Los Angeles Lakers,0021500201,2015-11-22,LAL vs. POR,L,240,93,32,88,0.364,6,18,0.333,23,27,0.852,15.0,36.0,51.0,17,2.0,6.0,10.0,12,-14.0
22015,1610612747,LAL,Los Angeles Lakers,0021500188,2015-11-20,LAL vs. TOR,L,240,91,35,77,0.455,8,25,0.32,13,17,0.765,9.0,32.0,41.0,21,8.0,4.0,15.0,18,-11.0
22015,1610612747,LAL,Los Angeles Lakers,0021500157,2015-11-16,LAL @ PHX,L,240,101,37,77,0.481,9,20,0.45,18,20,0.9,7.0,30.0,37.0,12,5.0,2.0,16.0,23,-19.0
22015,1610612747,LAL,Los Angeles Lakers,0021500151,2015-11-15,LAL vs. DET,W,240,97,31,75,0.413,6,19,0.316,29,39,0.744,7.0,39.0,46.0,24,5.0,5.0,16.0,19,12.0
22015,1610612747,LAL,Los Angeles Lakers,0021500135,2015-11-13,LAL @ DAL,L,239,82,29,88,0.33,9,27,0.333,15,18,0.833,15.0,42.0,57.0,18,10.0,7.0,20.0,27,-8.0
22015,1610612747,LAL,Los Angeles Lakers,0021500114,2015-11-11,LAL @ ORL,L,240,99,39,79,0.494,7,22,0.318,14,18,0.778,7.0,36.0,43.0,25,5.0,7.0,13.0,11,-2.0
22015,1610612747,LAL,Los Angeles Lakers,0021500108,2015-11-10,LAL @ MIA,L,240,88,34,77,0.442,11,22,0.5,9,12,0.75,5.0,31.0,36.0,21,7.0,7.0,17.0,21,-13.0
22015,1610612747,LAL,Los Angeles Lakers,0021500095,2015-11-08,LAL @ NYK,L,240,95,36,94,0.383,9,27,0.333,14,23,0.609,12.0,34.0,46.0,19,7.0,3.0,9.0,20,-4.0
22015,1610612747,LAL,Los Angeles Lakers,0021500077,2015-11-06,LAL @ BKN,W,241,104,33,78,0.423,7,23,0.304,31,40,0.775,5.0,35.0,40.0,14,9.0,6.0,15.0,22,6.0
22015,1610612747,LAL,Los Angeles Lakers,0021500059,2015-11-03,LAL vs. DEN,L,238,109,36,86,0.419,6,26,0.231,31,38,0.816,11.0,29.0,40.0,18,9.0,4.0,10.0,28,-11.0
22015,1610612747,LAL,Los Angeles Lakers,0021500045,2015-11-01,LAL vs. DAL,L,239,93,31,85,0.365,10,34,0.294,21,28,0.75,8.0,34.0,42.0,18,8.0,9.0,12.0,20,-10.0
22015,1610612747,LAL,Los Angeles Lakers,0021500031,2015-10-30,LAL @ SAC,L,240,114,41,89,0.461,11,34,0.324,21,27,0.778,8.0,29.0,37.0,20,7.0,9.0,19.0,24,-18.0
22015,1610612747,LAL,Los Angeles Lakers,0021500017,2015-10-28,LAL vs. MIN,L,240,111,35,90,0.389,9,34,0.265,32,35,0.914,12.0,36.0,48.0,18,2.0,4.0,13.0,29,-1.0
12015,1610612747,LAL,Los Angeles Lakers,0011500099,2015-10-22,LAL vs. GSW,L,240,97,33,80,0.413,8,24,0.333,23,31,0.742,7.0,27.0,34.0,18,13.0,5.0,22.0,24,-39.0
12015,1610612747,LAL,Los Angeles Lakers,0011500086,2015-10-19,LAL vs. POR,W,239,104,38,85,0.447,6,19,0.316,22,27,0.815,10.0,38.0,48.0,22,8.0,1.0,13.0,21,2.0
12015,1610612747,LAL,Los Angeles Lakers,0011500073,2015-10-17,LAL vs. GSW,W,170,85,29,63,0.46,7,17,0.412,20,28,0.714,7.0,29.0,36.0,18,7.0,5.0,5.0,20,15.0
12015,1610612747,LAL,Los Angeles Lakers,0011500055,2015-10-13,LAL vs. SAC,L,241,100,35,80,0.438,8,21,0.381,22,30,0.733,12.0,30.0,42.0,17,7.0,4.0,13.0,27,-7.0
12015,1610612747,LAL,Los Angeles Lakers,0011500043,2015-10-11,LAL vs. MAC,W,240,126,45,83,0.542,14,26,0.538,22,26,0.846,18.0,43.0,61.0,30,5.0,4.0,22.0,13,43.0
12015,1610612747,LAL,Los Angeles Lakers,0011500028,2015-10-08,LAL vs. TOR,L,240,97,35,76,0.461,7,27,0.259,20,27,0.741,11.0,26.0,37.0,22,4.0,7.0,10.0,27,-8.0
12015,1610612747,LAL,Los Angeles Lakers,0011500010,2015-10-07,LAL vs. UTA,L,265,114,36,83,0.434,7,26,0.269,35,46,0.761,14.0,27.0,41.0,16,9.0,4.0,19.0,31,-3.0
12015,1610612747,LAL,Los Angeles Lakers,0011500004,2015-10-04,LAL vs. UTA,L,238,71,26,90,0.289,6,23,0.261,13,21,0.619,14.0,34.0,48.0,11,8.0,6.0,13.0,31,-19.0
22015,1610612747,LAL,Los Angeles Lakers,1521500056,2015-07-17,LAL vs. UTA,L,199,78,32,79,0.405,4,21,0.19,10,16,0.625,9.0,31.0,40.0,12,4.0,6.0,10.0,31,-6.0
22015,1610612747,LAL,Los Angeles Lakers,1521500042,2015-07-15,LAL vs. DAL,L,200,86,31,70,0.443,6,22,0.273,18,22,0.818,7.0,33.0,40.0,12,4.0,3.0,13.0,27,-2.0
22015,1610612747,LAL,Los Angeles Lakers,1521500028,2015-07-13,LAL @ NYK,L,201,66,18,59,0.305,3,16,0.188,27,35,0.771,6.0,25.0,31.0,6,10.0,1.0,20.0,31,-10.0
22015,1610612747,LAL,Los Angeles Lakers,1521500012,2015-07-11,LAL @ PHI,W,201,68,24,61,0.393,3,14,0.214,17,22,0.773,9.0,32.0,41.0,5,8.0,6.0,15.0,23,8.0
22015,1610612747,LAL,Los Angeles Lakers,1521500004,2015-07-10,LAL vs. MIN,L,199,68,24,60,0.4,5,17,0.294,15,26,0.577,8.0,26.0,34.0,9,9.0,5.0,20.0,38,-13.0
22016,1610612747,LAL,Los Angeles Lakers,0021601229,2017-04-12,LAL @ GSW,L,238,94,41,93,0.441,4,17,0.235,8,14,0.571,11.0,29.0,40.0,23,13.0,2.0,18.0,22,-15.0
22016,1610612747,LAL,Los Angeles Lakers,0021601215,2017-04-11,LAL vs. NOP,W,241,108,42,88,0.477,8,22,0.364,16,23,0.696,8.0,39.0,47.0,24,15.0,3.0,11.0,18,12.0
22016,1610612747,LAL,Los Angeles Lakers,0021601202,2017-04-09,LAL vs. MIN,W,241,110,42,86,0.488,10,27,0.37,16,20,0.8,12.0,28.0,40.0,26,10.0,8.0,16.0,23,1.0
22016,1610612747,LAL,Los Angeles Lakers,0021601187,2017-04-07,LAL vs. SAC,W,240,98,38,86,0.442,4,24,0.167,18,25,0.72,16.0,25.0,41.0,20,12.0,1.0,14.0,15,4.0
22016,1610612747,LAL,Los Angeles Lakers,0021601170,2017-04-05,LAL @ SAS,W,240,102,42,86,0.488,7,14,0.5,11,14,0.786,8.0,39.0,47.0,23,8.0,5.0,16.0,13,7.0
22016,1610612747,LAL,Los Angeles Lakers,0021601143,2017-04-02,LAL vs. MEM,W,240,108,40,85,0.471,7,19,0.368,21,27,0.778,17.0,34.0,51.0,14,11.0,2.0,13.0,12,5.0
22016,1610612747,LAL,Los Angeles Lakers,0021601137,2017-04-01,LAL @ LAC,L,241,104,39,90,0.433,6,23,0.261,20,30,0.667,15.0,26.0,41.0,26,12.0,2.0,11.0,27,-11.0
22016,1610612747,LAL,Los Angeles Lakers,0021601123,2017-03-30,LAL @ MIN,L,241,104,40,84,0.476,9,27,0.333,15,16,0.938,14.0,28.0,42.0,20,4.0,5.0,16.0,22,-15.0
22016,1610612747,LAL,Los Angeles Lakers,0021601110,2017-03-28,LAL vs. WAS,L,241,108,43,85,0.506,8,22,0.364,14,16,0.875,11.0,32.0,43.0,21,6.0,9.0,18.0,19,-11.0
22016,1610612747,LAL,Los Angeles Lakers,0021601096,2017-03-26,LAL vs. POR,L,240,81,33,84,0.393,5,21,0.238,10,17,0.588,1.0,41.0,42.0,19,6.0,3.0,10.0,17,-16.0
22016,1610612747,LAL,Los Angeles Lakers,0021601080,2017-03-24,LAL vs. MIN,W,264,130,46,88,0.523,14,23,0.609,24,28,0.857,9.0,33.0,42.0,26,6.0,2.0,20.0,23,11.0
22016,1610612747,LAL,Los Angeles Lakers,0021601058,2017-03-21,LAL vs. LAC,L,239,109,43,92,0.467,6,20,0.3,17,27,0.63,14.0,27.0,41.0,23,8.0,3.0,8.0,22,-24.0
22016,1610612747,LAL,Los Angeles Lakers,0021601043,2017-03-19,LAL vs. CLE,L,239,120,47,91,0.516,11,27,0.407,15,19,0.789,10.0,30.0,40.0,23,5.0,1.0,5.0,25,-5.0
22016,1610612747,LAL,Los Angeles Lakers,0021601027,2017-03-17,LAL vs. MIL,L,240,103,38,84,0.452,11,29,0.379,16,26,0.615,11.0,29.0,40.0,24,7.0,4.0,14.0,20,-4.0
22016,1610612747,LAL,Los Angeles Lakers,0021601010,2017-03-15,LAL @ HOU,L,239,100,42,91,0.462,3,25,0.12,13,18,0.722,9.0,29.0,38.0,16,10.0,0.0,22.0,25,-39.0
22016,1610612747,LAL,Los Angeles Lakers,0021600998,2017-03-13,LAL @ DEN,L,240,101,42,97,0.433,6,20,0.3,11,19,0.579,16.0,30.0,46.0,17,10.0,3.0,16.0,21,-28.0
22016,1610612747,LAL,Los Angeles Lakers,0021600990,2017-03-12,LAL vs. PHI,L,240,116,44,88,0.5,4,20,0.2,24,28,0.857,7.0,33.0,40.0,24,10.0,10.0,15.0,21,-2.0
22016,1610612747,LAL,Los Angeles Lakers,0021600964,2017-03-09,LAL @ PHX,W,240,122,47,98,0.48,12,27,0.444,16,24,0.667,14.0,28.0,42.0,21,11.0,7.0,9.0,20,12.0
22016,1610612747,LAL,Los Angeles Lakers,0021600947,2017-03-07,LAL @ DAL,L,238,111,42,90,0.467,11,30,0.367,16,22,0.727,11.0,33.0,44.0,25,9.0,3.0,11.0,20,-11.0
22016,1610612747,LAL,Los Angeles Lakers,0021600933,2017-03-05,LAL vs. NOP,L,242,97,38,83,0.458,10,28,0.357,11,15,0.733,11.0,38.0,49.0,22,7.0,5.0,25.0,24,-8.0
22016,1610612747,LAL,Los Angeles Lakers,0021600918,2017-03-03,LAL vs. BOS,L,240,95,37,87,0.425,6,24,0.25,15,20,0.75,6.0,28.0,34.0,23,11.0,7.0,14.0,21,-20.0
22016,1610612747,LAL,Los Angeles Lakers,0021600894,2017-02-28,LAL vs. CHA,L,239,104,41,84,0.488,12,32,0.375,10,13,0.769,6.0,33.0,39.0,22,9.0,5.0,14.0,23,-5.0
22016,1610612747,LAL,Los Angeles Lakers,0021600874,2017-02-26,LAL vs. SAS,L,240,98,40,87,0.46,7,22,0.318,11,18,0.611,13.0,31.0,44.0,16,8.0,2.0,18.0,18,-21.0
22016,1610612747,LAL,Los Angeles Lakers,0021600861,2017-02-24,LAL @ OKC,L,240,93,40,101,0.396,7,35,0.2,6,14,0.429,15.0,36.0,51.0,23,15.0,8.0,13.0,19,-17.0
22016,1610612747,LAL,Los Angeles Lakers,0021600844,2017-02-15,LAL @ PHX,L,241,101,35,93,0.376,9,26,0.346,22,28,0.786,7.0,29.0,36.0,16,9.0,3.0,12.0,27,-36.0
22016,1610612747,LAL,Los Angeles Lakers,0021600833,2017-02-14,LAL vs. SAC,L,240,96,38,83,0.458,12,29,0.414,8,15,0.533,13.0,30.0,43.0,22,10.0,3.0,17.0,21,-1.0
22016,1610612747,LAL,Los Angeles Lakers,0021600802,2017-02-10,LAL @ MIL,W,240,122,39,75,0.52,15,31,0.484,29,35,0.829,6.0,27.0,33.0,25,9.0,3.0,17.0,24,8.0
22016,1610612747,LAL,Los Angeles Lakers,0021600786,2017-02-08,LAL @ DET,L,241,102,37,86,0.43,6,23,0.261,22,26,0.846,7.0,34.0,41.0,21,7.0,3.0,21.0,21,-19.0
22016,1610612747,LAL,Los Angeles Lakers,0021600768,2017-02-06,LAL @ NYK,W,241,121,44,102,0.431,8,28,0.286,25,31,0.806,20.0,35.0,55.0,19,9.0,5.0,7.0,28,14.0
22016,1610612747,LAL,Los Angeles Lakers,0021600751,2017-02-03,LAL @ BOS,L,240,107,37,94,0.394,14,38,0.368,19,26,0.731,15.0,37.0,52.0,24,9.0,3.0,12.0,23,-6.0
22016,1610612747,LAL,Los Angeles Lakers,0021600742,2017-02-02,LAL @ WAS,L,240,108,40,87,0.46,12,39,0.308,16,22,0.727,12.0,35.0,47.0,19,6.0,8.0,20.0,23,-8.0
22016,1610612747,LAL,Los Angeles Lakers,0021600729,2017-01-31,LAL vs. DEN,W,241,120,47,89,0.528,12,26,0.462,14,18,0.778,10.0,34.0,44.0,25,7.0,10.0,15.0,16,4.0
22016,1610612747,LAL,Los Angeles Lakers,0021600693,2017-01-26,LAL @ UTA,L,239,88,36,84,0.429,4,14,0.286,12,13,0.923,10.0,38.0,48.0,13,5.0,2.0,12.0,24,-8.0
22016,1610612747,LAL,Los Angeles Lakers,0021600689,2017-01-25,LAL @ POR,L,239,98,37,94,0.394,11,30,0.367,13,14,0.929,14.0,37.0,51.0,16,5.0,9.0,13.0,17,-7.0
