SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22017,1610612738,BOS,Boston Celtics,0021700215,2017-11-16,BOS vs. GSW,W,240,92,26,79,0.329,7,32,0.219,33,38,0.868,7,45,52,15,8,5,15,15,4.0
22017,1610612738,BOS,Boston Celtics,0021700201,2017-11-14,BOS @ BKN,W,239,109,39,86,0.453,9,27,0.333,22,27,0.815,9,40,49,15,8,3,14,14,7.0
22017,1610612738,BOS,Boston Celtics,0021700188,2017-11-12,BOS vs. TOR,W,239,95,35,87,0.402,10,26,0.385,15,19,0.789,15,31,46,24,9,2,14,18,1.0
22017,1610612738,BOS,Boston Celtics,0021700170,2017-11-10,BOS vs. CHA,W,240,90,30,84,0.357,9,31,0.29,21,25,0.84,9,40,49,15,6,5,13,26,3.0
22017,1610612738,BOS,Boston Celtics,0021700161,2017-11-08,BOS vs. LAL,W,240,107,38,98,0.388,7,29,0.241,24,31,0.774,16,32,48,20,8,6,13,20,11.0
22017,1610612738,BOS,Boston Celtics,0021700146,2017-11-06,BOS @ ATL,W,240,110,39,81,0.481,14,36,0.389,18,22,0.818,7,35,42,28,3,3,13,21,3.0
22017,1610612738,BOS,Boston Celtics,0021700138,2017-11-05,BOS @ ORL,W,241,104,39,89,0.438,11,33,0.333,15,20,0.75,9,45,54,26,10,1,13,21,16.0
22017,1610612738,BOS,Boston Celtics,0021700129,2017-11-03,BOS @ OKC,W,239,101,36,84,0.429,13,28,0.464,16,24,0.667,11,38,49,23,6,2,10,14,7.0
22017,1610612738,BOS,Boston Celtics,0021700109,2017-11-01,BOS vs. SAC,W,240,113,40,82,0.488,17,41,0.415,16,19,0.842,16,36,52,30,10,3,15,19,27.0
22017,1610612738,BOS,Boston Celtics,0021700092,2017-10-30,BOS vs. SAS,W,239,108,42,88,0.477,11,31,0.355,13,16,0.813,15,39,54,24,10,6,13,22,14.0
22017,1610612738,BOS,Boston Celtics,0021700078,2017-10-28,BOS @ MIA,W,240,96,34,81,0.42,6,23,0.261,22,26,0.846,11,30,41,15,11,5,12,14,6.0
22017,1610612738,BOS,Boston Celtics,0021700067,2017-10-26,BOS @ MIL,W,241,96,33,78,0.423,11,30,0.367,19,22,0.864,6,39,45,21,7,4,15,14,7.0
22017,1610612738,BOS,Boston Celtics,0021700051,2017-10-24,BOS vs. NYK,W,241,110,37,75,0.493,14,29,0.483,22,27,0.815,5,36,41,26,11,7,12,24,21.0
22017,1610612738,BOS,Boston Celtics,0021700019,2017-10-20,BOS @ PHI,W,240,102,35,84,0.417,10,29,0.345,22,32,0.688,14,41,55,16,4,5,19,24,10.0
22017,1610612738,BOS,Boston Celtics,0021700007,2017-10-18,BOS vs. MIL,L,240,100,39,91,0.429,11,28,0.393,11,21,0.524,11,32,43,23,12,2,12,27,-8.0
22017,1610612738,BOS,Boston Celtics,0021700001,2017-10-17,BOS @ CLE,L,241,99,36,88,0.409,8,32,0.25,19,25,0.76,9,37,46,24,11,4,10,24,-3.0
12017,1610612738,BOS,Boston Celtics,0011700060,2017-10-11,BOS @ CHA,W,240,108,43,85,0.506,16,32,0.5,6,8,0.75,4,33,37,26,5,5,13,23,8.0
12017,1610612738,BOS,Boston Celtics,0011700048,2017-10-09,BOS vs. PHI,W,241,113,35,88,0.398,12,29,0.414,31,42,0.738,10,43,53,19,12,5,14,24,17.0
12017,1610612738,BOS,Boston Celtics,0011700029,2017-10-06,BOS @ PHI,W,240,110,39,97,0.402,11,32,0.344,21,26,0.808,17,32,49,22,12,5,17,18,8.0
12017,1610612738,BOS,Boston Celtics,0011700008,2017-10-02,BOS vs. CHA,W,241,94,38,91,0.418,11,31,0.355,7,13,0.538,13,39,52,26,11,6,10,20,6.0
22017,1610612738,BOS,Boston Celtics,1521700063,2017-07-15,BOS @ DAL,L,200,74,28,67,0.418,9,28,0.321,9,12,0.75,7,21,28,11,8,2,19,14,-17.0
22017,1610612738,BOS,Boston Celtics,1521700047,2017-07-13,BOS vs. GSW,W,202,93,34,63,0.54,10,19,0.526,15,21,0.714,6,40,46,19,7,9,18,20,24.0
22017,1610612738,BOS,Boston Celtics,1521700034,2017-07-11,BOS vs. PHI,W,200,88,34,73,0.466,6,18,0.333,14,25,0.56,13,41,54,15,4,6,20,23,5.0
22017,1610612738,BOS,Boston Celtics,1521700020,2017-07-09,BOS vs. POR,W,200,70,25,66,0.379,9,25,0.36,11,19,0.579,12,33,45,12,6,6,18,30,6.0
22017,1610612738,BOS,Boston Celtics,1521700012,2017-07-08,BOS @ LAL,W,201,86,27,70,0.386,6,19,0.316,26,35,0.743,5,35,40,11,7,3,10,15,5.0
22017,1610612738,BOS,Boston Celtics,1621700006,2017-07-06,BOS @ UTA,L,200,65,21,55,0.382,6,21,0.286,17,23,0.739,3,35,38,9,6,6,19,17,-3.0
22017,1610612738,BOS,Boston Celtics,1621700003,2017-07-05,BOS @ SAS,L,200,70,27,64,0.422,5,19,0.263,11,15,0.733,6,34,40,14,7,5,18,22,-11.0
22017,1610612738,BOS,Boston Celtics,1621700001,2017-07-03,BOS @ PHI,W,201,89,34,72,0.472,6,19,0.316,15,27,0.556,7,37,44,12,10,3,17,20,1.0
22018,1610612738,BOS,Boston Celtics,0021800797,2019-02-05,BOS @ CLE,W,241,103,40,82,0.488,9,26,0.346,14,14,1.0,8,34,42,29,10,10,13,14,7.0
22018,1610612738,BOS,Boston Celtics,0021800788,2019-02-03,BOS vs. OKC,W,241,134,54,91,0.593,13,34,0.382,13,17,0.765,5,33,38,36,8,6,14,22,5.0
22018,1610612738,BOS,Boston Celtics,0021800771,2019-02-01,BOS @ NYK,W,241,113,46,100,0.46,13,37,0.351,8,10,0.8,11,32,43,25,11,7,7,18,14.0
22018,1610612738,BOS,Boston Celtics,0021800756,2019-01-30,BOS vs. CHA,W,241,126,50,90,0.556,12,29,0.414,14,16,0.875,12,41,53,34,10,7,10,14,32.0
22018,1610612738,BOS,Boston Celtics,0021800746,2019-01-28,BOS vs. BKN,W,240,112,45,100,0.45,13,40,0.325,9,10,0.9,16,36,52,29,11,16,17,16,8.0
22018,1610612738,BOS,Boston Celtics,0021800732,2019-01-26,BOS vs. GSW,L,241,111,41,99,0.414,15,40,0.375,14,15,0.933,15,34,49,23,6,4,14,22,-4.0
22018,1610612738,BOS,Boston Celtics,0021800707,2019-01-23,BOS vs. CLE,W,239,123,45,86,0.523,12,25,0.48,21,23,0.913,9,34,43,25,12,5,14,20,20.0
22018,1610612738,BOS,Boston Celtics,0021800698,2019-01-21,BOS vs. MIA,W,240,107,43,87,0.494,12,30,0.4,9,10,0.9,8,28,36,26,13,7,19,21,8.0
22018,1610612738,BOS,Boston Celtics,0021800683,2019-01-19,BOS @ ATL,W,242,113,39,88,0.443,12,32,0.375,23,25,0.92,11,32,43,19,10,8,15,18,8.0
22018,1610612738,BOS,Boston Celtics,0021800671,2019-01-18,BOS vs. MEM,W,240,122,44,86,0.512,17,38,0.447,17,22,0.773,10,42,52,29,5,9,17,20,6.0
22018,1610612738,BOS,Boston Celtics,0021800658,2019-01-16,BOS vs. TOR,W,239,117,46,92,0.5,14,30,0.467,11,13,0.846,14,35,49,32,7,6,14,24,9.0
22018,1610612738,BOS,Boston Celtics,0021800645,2019-01-14,BOS @ BKN,L,240,102,37,91,0.407,11,36,0.306,17,23,0.739,10,31,41,21,10,8,10,21,-7.0
22018,1610612738,BOS,Boston Celtics,0021800632,2019-01-12,BOS @ ORL,L,239,103,38,90,0.422,8,32,0.25,19,28,0.679,10,36,46,19,7,3,8,18,-2.0
22018,1610612738,BOS,Boston Celtics,0021800617,2019-01-10,BOS @ MIA,L,242,99,36,89,0.404,12,34,0.353,15,17,0.882,9,28,37,20,5,8,10,10,-16.0
22018,1610612738,BOS,Boston Celtics,0021800607,2019-01-09,BOS vs. IND,W,239,135,50,88,0.568,14,32,0.438,21,24,0.875,9,39,48,32,7,7,13,25,27.0
22018,1610612738,BOS,Boston Celtics,0021800592,2019-01-07,BOS vs. BKN,W,239,116,47,93,0.505,12,32,0.375,10,12,0.833,6,37,43,37,13,2,13,21,21.0
22018,1610612738,BOS,Boston Celtics,0021800566,2019-01-04,BOS vs. DAL,W,239,114,42,96,0.438,21,45,0.467,9,11,0.818,14,39,53,35,12,4,12,16,21.0
22018,1610612738,BOS,Boston Celtics,0021800558,2019-01-02,BOS vs. MIN,W,239,115,45,76,0.592,12,30,0.4,13,15,0.867,3,30,33,34,10,9,16,21,13.0
22018,1610612738,BOS,Boston Celtics,0021800545,2018-12-31,BOS @ SAS,L,240,111,43,88,0.489,11,34,0.324,14,20,0.7,9,31,40,30,5,8,12,17,-9.0
22018,1610612738,BOS,Boston Celtics,0021800531,2018-12-29,BOS @ MEM,W,240,112,40,80,0.5,16,36,0.444,16,18,0.889,7,29,36,29,10,4,17,24,9.0
22018,1610612738,BOS,Boston Celtics,0021800512,2018-12-27,BOS @ HOU,L,240,113,38,81,0.469,12,31,0.387,25,31,0.806,6,31,37,28,9,3,11,22,-14.0
22018,1610612738,BOS,Boston Celtics,0021800499,2018-12-25,BOS vs. PHI,W,265,121,45,108,0.417,14,41,0.341,17,20,0.85,13,42,55,21,8,4,9,21,7.0
22018,1610612738,BOS,Boston Celtics,0021800488,2018-12-23,BOS vs. CHA,W,240,119,43,86,0.5,13,39,0.333,20,25,0.8,11,36,47,30,8,4,14,22,16.0
22018,1610612738,BOS,Boston Celtics,0021800473,2018-12-21,BOS vs. MIL,L,241,107,35,91,0.385,10,34,0.294,27,36,0.75,9,27,36,22,13,3,5,16,-13.0
22018,1610612738,BOS,Boston Celtics,0021800458,2018-12-19,BOS vs. PHX,L,240,103,38,85,0.447,15,39,0.385,12,14,0.857,9,28,37,26,13,15,16,17,-8.0
22018,1610612738,BOS,Boston Celtics,0021800431,2018-12-15,BOS @ DET,L,240,104,39,94,0.415,9,33,0.273,17,23,0.739,12,32,44,19,11,4,14,25,-9.0
22018,1610612738,BOS,Boston Celtics,0021800420,2018-12-14,BOS vs. ATL,W,241,129,46,95,0.484,19,39,0.487,18,20,0.9,13,34,47,28,15,9,21,21,21.0
22018,1610612738,BOS,Boston Celtics,0021800409,2018-12-12,BOS @ WAS,W,265,130,47,104,0.452,11,38,0.289,25,25,1.0,14,36,50,20,6,2,13,19,5.0
22018,1610612738,BOS,Boston Celtics,0021800393,2018-12-10,BOS vs. NOP,W,241,113,44,90,0.489,12,39,0.308,13,19,0.684,14,37,51,23,8,5,13,21,13.0
22018,1610612738,BOS,Boston Celtics,0021800383,2018-12-08,BOS @ CHI,W,238,133,50,93,0.538,22,43,0.512,11,15,0.733,13,41,54,34,10,4,7,14,56.0
22018,1610612738,BOS,Boston Celtics,0021800365,2018-12-06,BOS vs. NYK,W,240,128,49,92,0.533,13,38,0.342,17,20,0.85,7,39,46,32,8,6,9,24,28.0
22018,1610612738,BOS,Boston Celtics,0021800335,2018-12-01,BOS @ MIN,W,241,118,40,85,0.471,17,44,0.386,21,21,1.0,7,33,40,30,9,3,14,25,9.0
22018,1610612738,BOS,Boston Celtics,0021800319,2018-11-30,BOS vs. CLE,W,240,128,49,92,0.533,17,31,0.548,13,16,0.813,12,35,47,30,4,4,10,27,33.0
22018,1610612738,BOS,Boston Celtics,0021800298,2018-11-26,BOS @ NOP,W,241,124,48,97,0.495,19,39,0.487,9,10,0.9,14,28,42,27,14,4,13,25,17.0
22018,1610612738,BOS,Boston Celtics,0021800283,2018-11-24,BOS @ DAL,L,240,104,41,86,0.477,10,28,0.357,12,13,0.923,9,33,42,19,8,3,17,21,-9.0
22018,1610612738,BOS,Boston Celtics,0021800268,2018-11-23,BOS @ ATL,W,240,114,42,91,0.462,13,40,0.325,17,21,0.81,7,36,43,31,11,7,16,29,18.0
22018,1610612738,BOS,Boston Celtics,0021800255,2018-11-21,BOS vs. NYK,L,241,109,38,97,0.392,10,33,0.303,23,32,0.719,15,35,50,30,10,9,8,16,-8.0
22018,1610612738,BOS,Boston Celtics,0021800239,2018-11-19,BOS @ CHA,L,239,112,45,89,0.506,9,32,0.281,13,18,0.722,8,33,41,31,9,6,12,22,-5.0
22018,1610612738,BOS,Boston Celtics,0021800229,2018-11-17,BOS vs. UTA,L,240,86,35,91,0.385,5,33,0.152,11,20,0.55,17,34,51,16,11,4,14,22,-12.0
22018,1610612738,BOS,Boston Celtics,0021800216,2018-11-16,BOS vs. TOR,W,266,123,47,89,0.528,9,26,0.346,20,24,0.833,9,37,46,25,9,6,18,23,7.0
22018,1610612738,BOS,Boston Celtics,0021800204,2018-11-14,BOS vs. CHI,W,241,111,42,90,0.467,15,34,0.441,12,14,0.857,8,43,51,27,12,5,13,12,29.0
22018,1610612738,BOS,Boston Celtics,0021800188,2018-11-11,BOS @ POR,L,241,94,36,93,0.387,14,42,0.333,8,10,0.8,11,31,42,19,11,5,12,16,-6.0
22018,1610612738,BOS,Boston Celtics,0021800172,2018-11-09,BOS @ UTA,L,240,115,39,88,0.443,17,43,0.395,20,22,0.909,5,23,28,31,11,3,8,20,-8.0
22018,1610612738,BOS,Boston Celtics,0021800164,2018-11-08,BOS @ PHX,W,266,116,39,97,0.402,14,37,0.378,24,31,0.774,17,39,56,21,6,6,16,18,7.0
22018,1610612738,BOS,Boston Celtics,0021800145,2018-11-05,BOS @ DEN,L,240,107,44,87,0.506,9,31,0.29,10,12,0.833,7,33,40,22,9,9,12,21,-8.0
22018,1610612738,BOS,Boston Celtics,0021800127,2018-11-03,BOS @ IND,L,240,101,38,88,0.432,19,46,0.413,6,9,0.667,10,35,45,23,6,8,14,20,-1.0
22018,1610612738,BOS,Boston Celtics,0021800115,2018-11-01,BOS vs. MIL,W,240,117,41,92,0.446,24,55,0.436,11,13,0.846,8,34,42,30,5,8,12,23,4.0
22018,1610612738,BOS,Boston Celtics,0021800099,2018-10-30,BOS vs. DET,W,239,108,37,84,0.44,9,31,0.29,25,32,0.781,8,38,46,25,8,4,14,20,3.0
22018,1610612738,BOS,Boston Celtics,0021800074,2018-10-27,BOS @ DET,W,238,109,39,86,0.453,14,34,0.412,17,25,0.68,8,46,54,25,4,8,13,26,20.0
22018,1610612738,BOS,Boston Celtics,0021800065,2018-10-25,BOS @ OKC,W,240,101,33,86,0.384,11,32,0.344,24,33,0.727,10,35,45,19,7,1,11,27,6.0
22018,1610612738,BOS,Boston Celtics,0021800040,2018-10-22,BOS vs. ORL,L,238,90,37,91,0.407,9,40,0.225,7,9,0.778,9,42,51,21,6,3,12,15,-3.0
22018,1610612738,BOS,Boston Celtics,0021800028,2018-10-20,BOS @ NYK,W,240,103,33,82,0.402,9,25,0.36,28,33,0.848,11,36,47,21,8,2,15,26,2.0
22018,1610612738,BOS,Boston Celtics,0021800019,2018-10-19,BOS @ TOR,L,240,101,40,99,0.404,14,36,0.389,7,10,0.7,16,33,49,29,4,6,14,27,-12.0
22018,1610612738,BOS,Boston Celtics,0021800001,2018-10-16,BOS vs. PHI,W,240,105,42,97,0.433,11,37,0.297,10,14,0.714,12,43,55,21,7,5,14,20,18.0
12018,1610612738,BOS,Boston Celtics,0011800040,2018-10-06,BOS @ CLE,L,240,102,35,89,0.393,7,29,0.241,25,33,0.758,13,31,44,21,9,6,14,29,-11.0
12018,1610612738,BOS,Boston Celtics,0011800017,2018-10-02,BOS vs. CLE,L,239,95,35,82,0.427,5,31,0.161,20,27,0.741,7,37,44,17,8,7,12,30,-7.0
12018,1610612738,BOS,Boston Celtics,0011800008,2018-09-30,BOS vs. CHA,W,239,115,42,95,0.442,13,31,0.419,18,21,0.857,12,38,50,26,8,6,13,27,3.0
12018,1610612738,BOS,Boston Celtics,0011800002,2018-09-28,BOS @ CHA,L,238,97,36,104,0.346,9,47,0.191,16,22,0.727,11,45,56,12,9,7,12,35,-7.0
22018,1610612738,BOS,Boston Celtics,1521800078,2018-07-15,BOS @ POR,L,200,80,29,73,0.397,11,29,0.379,11,12,0.917,9,22,31,19,5,3,12,19,-9.8
22018,1610612738,BOS,Boston Celtics,1521800073,2018-07-14,BOS vs. MIA,W,199,74,29,74,0.392,4,21,0.19,12,22,0.545,15,27,42,15,8,5,9,18,3.6
22018,1610612738,BOS,Boston Celtics,1521800055,2018-07-12,BOS vs. NYK,W,201,82,32,75,0.427,6,25,0.24,12,16,0.75,14,27,41,17,7,6,7,19,12.0
22018,1610612738,BOS,Boston Celtics,1521800035,2018-07-09,BOS vs. CHA,W,200,100,38,72,0.528,9,18,0.5,15,17,0.882,9,33,42,18,6,5,16,21,18.6
22018,1610612738,BOS,Boston Celtics,1521800019,2018-07-07,BOS @ DEN,L,200,69,26,63,0.413,4,18,0.222,13,17,0.765,2,29,31,14,11,4,16,17,-7.8
22018,1610612738,BOS,Boston Celtics,1521800006,2018-07-06,BOS @ PHI,W,200,95,36,74,0.486,8,23,0.348,15,20,0.75,11,31,42,18,4,3,10,18,12.6
