SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22018,1610612741,CHI,Chicago Bulls,0021800031,2018-10-20,CHI vs. DET,L,241,116,44,87,0.506,7,21.0,0.333,21,26,0.808,5.0,36.0,41.0,26,4.0,3.0,11.0,20,-2.0
22018,1610612741,CHI,Chicago Bulls,0021800014,2018-10-18,CHI @ PHI,L,240,108,44,101,0.436,11,33.0,0.333,9,12,0.75,5.0,34.0,39.0,28,4.0,6.0,12.0,23,-19.0
12018,1610612741,CHI,Chicago Bulls,0011800074,2018-10-12,CHI vs. DEN,L,241,93,38,90,0.422,9,33.0,0.273,8,11,0.727,8.0,42.0,50.0,20,7.0,7.0,17.0,26,-5.0
12018,1610612741,CHI,Chicago Bulls,0011800063,2018-10-10,CHI vs. IND,W,239,104,38,95,0.4,13,30.0,0.433,15,20,0.75,14.0,37.0,51.0,20,7.0,7.0,14.0,15,15.0
12018,1610612741,CHI,Chicago Bulls,0011800048,2018-10-08,CHI @ CHA,L,242,104,37,84,0.44,10,27.0,0.37,20,26,0.769,4.0,43.0,47.0,16,9.0,3.0,18.0,22,-6.0
12018,1610612741,CHI,Chicago Bulls,0011800022,2018-10-03,CHI @ MIL,L,242,82,33,102,0.324,7,41.0,0.171,9,12,0.75,12.0,31.0,43.0,23,7.0,2.0,8.0,19,-34.0
12018,1610612741,CHI,Chicago Bulls,0011800009,2018-09-30,CHI vs. NOP,W,240,128,49,99,0.495,4,18.0,0.222,26,27,0.963,7.0,45.0,52.0,23,8.0,4.0,11.0,20,12.0
22018,1610612741,CHI,Chicago Bulls,1521800070,2018-07-14,CHI vs. DET,L,200,66,22,69,0.319,10,33.0,0.303,12,23,0.522,10.0,32.0,42.0,12,6.0,3.0,14.0,24,-11.0
22018,1610612741,CHI,Chicago Bulls,1521800049,2018-07-11,CHI @ DAL,W,200,95,32,66,0.485,15,33.0,0.455,16,17,0.941,8.0,27.0,35.0,21,7.0,1.0,17.0,15,8.8
22018,1610612741,CHI,Chicago Bulls,1521800043,2018-07-10,CHI vs. ATL,L,200,93,35,70,0.5,10,23.0,0.435,13,17,0.765,8.0,25.0,33.0,25,6.0,5.0,15.0,25,-8.0
22018,1610612741,CHI,Chicago Bulls,1521800030,2018-07-08,CHI vs. LAL,L,199,60,21,69,0.304,10,27.0,0.37,8,12,0.667,5.0,41.0,46.0,11,1.0,7.0,18.0,19,-9.0
22018,1610612741,CHI,Chicago Bulls,1521800018,2018-07-07,CHI @ CLE,W,200,86,30,65,0.462,7,23.0,0.304,19,26,0.731,8.0,27.0,35.0,13,7.0,5.0,11.0,22,5.6
