SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
42015,1610612742,DAL,Dallas Mavericks,0041500165,2016-04-25,DAL @ OKC,L,240,104,38,81,0.469,8,24,0.333,20,24,0.833,13,22,35,24,5,3,9,24,-14.0
42015,1610612742,DAL,Dallas Mavericks,0041500164,2016-04-23,DAL vs. OKC,L,241,108,43,83,0.518,8,23,0.348,14,17,0.824,7,26,33,25,3,2,11,27,-11.0
42015,1610612742,DAL,Dallas Mavericks,0041500163,2016-04-21,DAL vs. OKC,L,239,102,36,76,0.474,6,23,0.261,24,35,0.686,6,23,29,24,9,3,12,27,-29.0
42015,1610612742,DAL,Dallas Mavericks,0041500162,2016-04-18,DAL @ OKC,W,240,85,35,82,0.427,5,19,0.263,10,19,0.526,11,34,45,14,8,4,12,17,1.0
42015,1610612742,DAL,Dallas Mavericks,0041500161,2016-04-16,DAL @ OKC,L,238,70,25,84,0.298,4,18,0.222,16,26,0.615,9,24,33,16,5,0,12,25,-38.0
22015,1610612742,DAL,Dallas Mavericks,0021501223,2016-04-13,DAL vs. SAS,L,240,91,31,77,0.403,12,39,0.308,17,21,0.81,11,30,41,20,8,2,12,23,-5.0
22015,1610612742,DAL,Dallas Mavericks,0021501210,2016-04-11,DAL @ UTA,W,239,101,36,81,0.444,11,32,0.344,18,22,0.818,10,37,47,19,7,2,9,15,9.0
22015,1610612742,DAL,Dallas Mavericks,0021501196,2016-04-10,DAL @ LAC,L,242,91,30,74,0.405,8,30,0.267,23,33,0.697,5,42,47,18,6,5,14,29,-7.0
22015,1610612742,DAL,Dallas Mavericks,0021501185,2016-04-08,DAL vs. MEM,W,240,103,30,60,0.5,12,31,0.387,31,39,0.795,6,32,38,18,7,6,17,17,10.0
22015,1610612742,DAL,Dallas Mavericks,0021501170,2016-04-06,DAL vs. HOU,W,240,88,33,80,0.413,10,33,0.303,12,14,0.857,13,27,40,19,9,4,12,20,2.0
22015,1610612742,DAL,Dallas Mavericks,0021501146,2016-04-03,DAL @ MIN,W,240,88,32,83,0.386,14,40,0.35,10,17,0.588,15,29,44,19,6,4,10,17,10.0
22015,1610612742,DAL,Dallas Mavericks,0021501129,2016-04-01,DAL @ DET,W,240,98,39,85,0.459,8,24,0.333,12,14,0.857,8,40,48,18,4,5,10,18,9.0
22015,1610612742,DAL,Dallas Mavericks,0021501117,2016-03-30,DAL vs. NYK,W,240,91,35,85,0.412,8,25,0.32,13,17,0.765,14,28,42,18,7,1,15,15,2.0
22015,1610612742,DAL,Dallas Mavericks,0021501103,2016-03-28,DAL @ DEN,W,241,97,36,88,0.409,11,32,0.344,14,15,0.933,9,25,34,23,14,6,3,20,9.0
22015,1610612742,DAL,Dallas Mavericks,0021501095,2016-03-27,DAL @ SAC,L,239,111,42,88,0.477,8,24,0.333,19,24,0.792,12,29,41,22,6,2,13,24,-22.0
22015,1610612742,DAL,Dallas Mavericks,0021501080,2016-03-25,DAL @ GSW,L,241,120,43,96,0.448,18,35,0.514,16,21,0.762,15,36,51,31,3,6,11,19,-8.0
22015,1610612742,DAL,Dallas Mavericks,0021501067,2016-03-23,DAL @ POR,L,238,103,42,96,0.438,9,30,0.3,10,11,0.909,11,36,47,21,8,6,17,17,-6.0
22015,1610612742,DAL,Dallas Mavericks,0021501037,2016-03-20,DAL vs. POR,W,266,132,49,89,0.551,15,25,0.6,19,23,0.826,8,42,50,31,7,8,16,21,12.0
22015,1610612742,DAL,Dallas Mavericks,0021501026,2016-03-18,DAL vs. GSW,L,238,112,41,93,0.441,9,29,0.31,21,22,0.955,11,35,46,25,4,8,12,15,-18.0
22015,1610612742,DAL,Dallas Mavericks,0021501005,2016-03-16,DAL @ CLE,L,240,98,37,79,0.468,7,22,0.318,17,19,0.895,4,28,32,24,6,7,10,18,-1.0
22015,1610612742,DAL,Dallas Mavericks,0021500988,2016-03-14,DAL @ CHA,W,240,107,42,87,0.483,9,30,0.3,14,18,0.778,6,36,42,30,9,6,14,26,11.0
22015,1610612742,DAL,Dallas Mavericks,0021500973,2016-03-12,DAL vs. IND,L,239,105,41,85,0.482,8,22,0.364,15,18,0.833,7,33,40,30,7,1,13,21,-7.0
22015,1610612742,DAL,Dallas Mavericks,0021500954,2016-03-09,DAL vs. DET,L,239,96,39,86,0.453,9,30,0.3,9,11,0.818,7,33,40,25,6,2,8,19,-6.0
22015,1610612742,DAL,Dallas Mavericks,0021500942,2016-03-07,DAL vs. LAC,L,241,90,30,81,0.37,4,25,0.16,26,32,0.813,12,39,51,15,5,1,15,19,-19.0
22015,1610612742,DAL,Dallas Mavericks,0021500933,2016-03-06,DAL @ DEN,L,268,114,41,93,0.441,16,41,0.39,16,20,0.8,8,38,46,29,5,8,12,19,-2.0
22015,1610612742,DAL,Dallas Mavericks,0021500910,2016-03-03,DAL vs. SAC,L,239,101,45,94,0.479,7,29,0.241,4,6,0.667,13,34,47,25,5,3,15,25,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500894,2016-03-01,DAL vs. ORL,W,241,121,43,77,0.558,9,19,0.474,26,31,0.839,6,30,36,27,7,4,15,19,13.0
22015,1610612742,DAL,Dallas Mavericks,0021500882,2016-02-28,DAL vs. MIN,W,240,128,47,89,0.528,13,36,0.361,21,21,1.0,8,35,43,34,9,6,8,26,27.0
22015,1610612742,DAL,Dallas Mavericks,0021500866,2016-02-26,DAL vs. DEN,W,265,122,45,88,0.511,11,29,0.379,21,27,0.778,10,35,45,25,9,1,14,25,6.0
22015,1610612742,DAL,Dallas Mavericks,0021500852,2016-02-24,DAL vs. OKC,L,237,103,35,86,0.407,9,28,0.321,24,30,0.8,13,29,42,26,10,4,10,21,-13.0
22015,1610612742,DAL,Dallas Mavericks,0021500830,2016-02-21,DAL vs. PHI,W,238,129,41,85,0.482,13,34,0.382,34,36,0.944,14,34,48,23,8,3,10,19,26.0
22015,1610612742,DAL,Dallas Mavericks,0021500805,2016-02-19,DAL @ ORL,L,265,104,37,89,0.416,19,41,0.463,11,18,0.611,6,39,45,23,8,6,18,12,-6.0
22015,1610612742,DAL,Dallas Mavericks,0021500787,2016-02-09,DAL vs. UTA,L,266,119,36,75,0.48,11,29,0.379,36,41,0.878,6,30,36,24,5,1,11,21,-2.0
22015,1610612742,DAL,Dallas Mavericks,0021500765,2016-02-06,DAL @ MEM,W,264,114,38,88,0.432,15,38,0.395,23,33,0.697,9,33,42,26,6,1,5,21,4.0
22015,1610612742,DAL,Dallas Mavericks,0021500759,2016-02-05,DAL vs. SAS,L,240,90,33,73,0.452,3,15,0.2,21,27,0.778,5,31,36,17,7,2,15,23,-26.0
22015,1610612742,DAL,Dallas Mavericks,0021500741,2016-02-03,DAL vs. MIA,L,239,90,34,87,0.391,8,20,0.4,14,19,0.737,8,38,46,18,4,5,4,16,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500723,2016-02-01,DAL @ ATL,L,239,97,31,85,0.365,7,26,0.269,28,38,0.737,10,27,37,14,5,2,6,18,-15.0
22015,1610612742,DAL,Dallas Mavericks,0021500717,2016-01-31,DAL vs. PHX,W,241,91,31,78,0.397,8,29,0.276,21,23,0.913,13,29,42,15,9,1,14,19,13.0
22015,1610612742,DAL,Dallas Mavericks,0021500702,2016-01-29,DAL vs. BKN,W,239,91,37,80,0.463,8,21,0.381,9,15,0.6,10,39,49,22,6,5,12,17,12.0
22015,1610612742,DAL,Dallas Mavericks,0021500691,2016-01-27,DAL @ GSW,L,240,107,44,87,0.506,11,31,0.355,8,12,0.667,8,26,34,20,4,0,10,21,-20.0
22015,1610612742,DAL,Dallas Mavericks,0021500683,2016-01-26,DAL @ LAL,W,239,92,33,76,0.434,6,25,0.24,20,26,0.769,5,30,35,21,5,1,6,20,2.0
22015,1610612742,DAL,Dallas Mavericks,0021500665,2016-01-24,DAL @ HOU,L,240,104,36,79,0.456,15,30,0.5,17,22,0.773,8,28,36,17,4,4,14,20,-11.0
22015,1610612742,DAL,Dallas Mavericks,0021500651,2016-01-22,DAL vs. OKC,L,239,106,40,87,0.46,10,33,0.303,16,18,0.889,7,26,33,24,9,6,8,15,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500637,2016-01-20,DAL vs. MIN,W,265,106,42,97,0.433,5,25,0.2,17,22,0.773,9,37,46,18,11,2,11,15,12.0
22015,1610612742,DAL,Dallas Mavericks,0021500623,2016-01-18,DAL vs. BOS,W,265,118,40,93,0.43,16,34,0.471,22,24,0.917,11,40,51,23,4,2,14,21,5.0
22015,1610612742,DAL,Dallas Mavericks,0021500612,2016-01-17,DAL @ SAS,L,240,83,29,81,0.358,6,23,0.261,19,25,0.76,5,40,45,20,4,6,13,23,-29.0
22015,1610612742,DAL,Dallas Mavericks,0021500597,2016-01-15,DAL @ CHI,W,240,83,30,77,0.39,8,22,0.364,15,17,0.882,7,36,43,20,1,6,9,16,6.0
22015,1610612742,DAL,Dallas Mavericks,0021500582,2016-01-13,DAL @ OKC,L,240,89,32,82,0.39,6,31,0.194,19,25,0.76,8,33,41,18,7,3,16,20,-19.0
22015,1610612742,DAL,Dallas Mavericks,0021500575,2016-01-12,DAL vs. CLE,L,265,107,39,79,0.494,11,28,0.393,18,22,0.818,7,37,44,25,4,7,16,16,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500557,2016-01-10,DAL @ MIN,W,240,93,36,77,0.468,6,20,0.3,15,21,0.714,11,28,39,20,7,3,13,19,6.0
22015,1610612742,DAL,Dallas Mavericks,0021500545,2016-01-08,DAL @ MIL,L,239,95,35,84,0.417,14,44,0.318,11,16,0.688,16,26,42,27,6,5,16,21,-1.0
22015,1610612742,DAL,Dallas Mavericks,0021500531,2016-01-06,DAL @ NOP,W,239,100,37,87,0.425,7,28,0.25,19,22,0.864,11,41,52,22,7,6,10,18,9.0
22015,1610612742,DAL,Dallas Mavericks,0021500523,2016-01-05,DAL vs. SAC,W,290,117,45,98,0.459,12,29,0.414,15,23,0.652,13,42,55,22,13,2,17,18,1.0
22015,1610612742,DAL,Dallas Mavericks,0021500501,2016-01-02,DAL vs. NOP,L,239,98,36,83,0.434,10,26,0.385,16,19,0.842,3,30,33,20,10,2,13,17,-7.0
22015,1610612742,DAL,Dallas Mavericks,0021500491,2016-01-01,DAL @ MIA,L,239,82,32,88,0.364,7,31,0.226,11,14,0.786,13,27,40,22,6,3,9,11,-24.0
22015,1610612742,DAL,Dallas Mavericks,0021500480,2015-12-30,DAL vs. GSW,W,237,114,42,82,0.512,14,27,0.519,16,20,0.8,12,40,52,20,6,4,15,19,23.0
22015,1610612742,DAL,Dallas Mavericks,0021500464,2015-12-28,DAL vs. MIL,W,242,103,38,84,0.452,10,22,0.455,17,26,0.654,6,28,34,25,9,2,4,15,10.0
22015,1610612742,DAL,Dallas Mavericks,0021500449,2015-12-26,DAL vs. CHI,W,241,118,40,87,0.46,16,33,0.485,22,28,0.786,16,26,42,24,10,1,11,25,7.0
22015,1610612742,DAL,Dallas Mavericks,0021500428,2015-12-23,DAL @ BKN,W,263,119,45,82,0.549,16,34,0.471,13,15,0.867,5,29,34,27,3,4,17,18,1.0
22015,1610612742,DAL,Dallas Mavericks,0021500421,2015-12-22,DAL @ TOR,L,238,99,40,92,0.435,11,29,0.379,8,11,0.727,4,30,34,23,8,7,6,25,-4.0
22015,1610612742,DAL,Dallas Mavericks,0021500394,2015-12-18,DAL vs. MEM,W,240,97,34,78,0.436,10,29,0.345,19,21,0.905,11,39,50,27,7,4,19,17,9.0
22015,1610612742,DAL,Dallas Mavericks,0021500371,2015-12-16,DAL @ IND,L,241,81,33,90,0.367,8,33,0.242,7,10,0.7,11,36,47,16,2,3,11,16,-26.0
22015,1610612742,DAL,Dallas Mavericks,0021500363,2015-12-14,DAL vs. PHX,W,239,104,38,77,0.494,12,32,0.375,16,21,0.762,5,36,41,17,12,1,16,22,10.0
22015,1610612742,DAL,Dallas Mavericks,0021500350,2015-12-12,DAL vs. WAS,L,240,111,38,89,0.427,14,33,0.424,21,24,0.875,11,35,46,23,5,3,12,12,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500328,2015-12-09,DAL vs. ATL,L,241,95,36,100,0.36,7,31,0.226,16,19,0.842,20,31,51,18,7,3,9,15,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500307,2015-12-07,DAL @ NYK,W,241,104,37,82,0.451,13,31,0.419,17,20,0.85,7,36,43,21,7,3,9,14,7.0
22015,1610612742,DAL,Dallas Mavericks,0021500302,2015-12-06,DAL @ WAS,W,238,116,38,76,0.5,16,31,0.516,24,27,0.889,6,44,50,25,5,4,16,17,12.0
22015,1610612742,DAL,Dallas Mavericks,0021500287,2015-12-04,DAL vs. HOU,L,239,96,37,81,0.457,8,29,0.276,14,20,0.7,11,31,42,23,8,5,17,17,-4.0
22015,1610612742,DAL,Dallas Mavericks,0021500267,2015-12-01,DAL @ POR,W,267,115,43,94,0.457,9,29,0.31,20,24,0.833,12,37,49,23,7,5,12,17,3.0
22015,1610612742,DAL,Dallas Mavericks,0021500260,2015-11-30,DAL @ SAC,L,240,98,36,84,0.429,9,37,0.243,17,22,0.773,9,31,40,22,8,3,16,30,-14.0
22015,1610612742,DAL,Dallas Mavericks,0021500241,2015-11-28,DAL vs. DEN,W,240,92,33,77,0.429,7,26,0.269,19,27,0.704,10,32,42,18,13,3,13,14,11.0
22015,1610612742,DAL,Dallas Mavericks,0021500224,2015-11-25,DAL @ SAS,L,240,83,34,83,0.41,6,22,0.273,9,12,0.75,9,37,46,21,7,1,13,21,-5.0
22015,1610612742,DAL,Dallas Mavericks,0021500211,2015-11-24,DAL @ MEM,L,240,96,30,77,0.39,11,34,0.324,25,28,0.893,4,44,48,22,4,6,19,25,-14.0
22015,1610612742,DAL,Dallas Mavericks,0021500199,2015-11-22,DAL @ OKC,L,240,114,44,83,0.53,10,19,0.526,16,28,0.571,9,27,36,26,8,4,17,17,-3.0
22015,1610612742,DAL,Dallas Mavericks,0021500184,2015-11-20,DAL vs. UTA,W,240,102,39,83,0.47,8,28,0.286,16,17,0.941,8,26,34,24,10,5,8,19,9.0
22015,1610612742,DAL,Dallas Mavericks,0021500168,2015-11-18,DAL @ BOS,W,240,106,37,72,0.514,7,20,0.35,25,35,0.714,7,32,39,22,7,7,17,22,4.0
22015,1610612742,DAL,Dallas Mavericks,0021500152,2015-11-16,DAL @ PHI,W,241,92,30,76,0.395,7,24,0.292,25,30,0.833,6,33,39,16,12,2,19,23,6.0
22015,1610612742,DAL,Dallas Mavericks,0021500140,2015-11-14,DAL @ HOU,W,239,110,43,89,0.483,8,28,0.286,16,21,0.762,8,37,45,24,6,7,11,21,12.0
22015,1610612742,DAL,Dallas Mavericks,0021500135,2015-11-13,DAL vs. LAL,W,240,90,30,82,0.366,7,27,0.259,23,29,0.793,7,41,48,19,9,4,15,15,8.0
22015,1610612742,DAL,Dallas Mavericks,0021500118,2015-11-11,DAL vs. LAC,W,240,118,42,76,0.553,11,24,0.458,23,30,0.767,8,36,44,23,8,3,13,29,9.8
22015,1610612742,DAL,Dallas Mavericks,0021500112,2015-11-10,DAL @ NOP,L,240,105,39,88,0.443,5,20,0.25,22,26,0.846,8,36,44,20,4,4,13,17,-15.0
22015,1610612742,DAL,Dallas Mavericks,0021500088,2015-11-07,DAL vs. NOP,W,241,107,40,84,0.476,9,24,0.375,18,22,0.818,6,36,42,20,5,2,9,17,9.0
22015,1610612742,DAL,Dallas Mavericks,0021500072,2015-11-05,DAL vs. CHA,L,241,94,32,82,0.39,6,29,0.207,24,27,0.889,8,36,44,17,8,2,13,13,-14.0
22015,1610612742,DAL,Dallas Mavericks,0021500057,2015-11-03,DAL vs. TOR,L,240,91,33,86,0.384,7,23,0.304,18,25,0.72,14,30,44,20,5,3,15,25,-11.0
22015,1610612742,DAL,Dallas Mavericks,0021500045,2015-11-01,DAL @ LAL,W,240,103,40,87,0.46,11,30,0.367,12,16,0.75,8,41,49,28,5,4,11,22,10.0
22015,1610612742,DAL,Dallas Mavericks,0021500020,2015-10-29,DAL @ LAC,L,238,88,35,97,0.361,6,30,0.2,12,15,0.8,14,41,55,22,4,2,12,26,-16.0
22015,1610612742,DAL,Dallas Mavericks,0021500014,2015-10-28,DAL @ PHX,W,240,111,40,85,0.471,10,21,0.476,21,31,0.677,6,42,48,24,7,3,8,25,16.0
12015,1610612742,DAL,Dallas Mavericks,0011500103,2015-10-23,DAL @ CHI,L,241,102,37,88,0.42,6,18,0.333,22,25,0.88,7,43,50,25,7,0,12,16,-1.0
12015,1610612742,DAL,Dallas Mavericks,0011500094,2015-10-21,DAL vs. PHX,L,240,87,31,85,0.365,2,23,0.087,23,32,0.719,16,35,51,16,8,5,20,20,-12.0
12015,1610612742,DAL,Dallas Mavericks,0011500083,2015-10-19,DAL @ CLE,L,241,97,33,76,0.434,7,28,0.25,24,27,0.889,7,38,45,24,4,5,18,29,-6.0
12015,1610612742,DAL,Dallas Mavericks,0011500068,2015-10-16,DAL vs. ATL,L,241,84,31,85,0.365,9,33,0.273,13,17,0.765,8,41,49,18,8,6,18,19,-7.0
12015,1610612742,DAL,Dallas Mavericks,0011500053,2015-10-13,DAL @ OKC,L,239,88,31,80,0.388,4,22,0.182,22,31,0.71,6,32,38,16,14,5,17,20,-12.0
12015,1610612742,DAL,Dallas Mavericks,0011500019,2015-10-07,DAL @ HOU,L,241,82,29,81,0.358,7,29,0.241,17,23,0.739,7,32,39,15,5,6,8,21,-27.0
12015,1610612742,DAL,Dallas Mavericks,0011500015,2015-10-06,DAL vs. DEN,L,243,86,34,86,0.395,9,37,0.243,9,11,0.818,11,31,42,23,8,8,21,18,-10.0
22015,1610612742,DAL,Dallas Mavericks,1521500062,2015-07-18,DAL @ ATL,L,200,83,31,79,0.392,9,29,0.31,12,16,0.75,12,23,35,16,9,3,10,26,-8.0
22015,1610612742,DAL,Dallas Mavericks,1521500047,2015-07-16,DAL @ DLS,W,201,104,40,79,0.506,8,19,0.421,16,19,0.842,8,38,46,20,11,3,14,19,16.0
22015,1610612742,DAL,Dallas Mavericks,1521500042,2015-07-15,DAL @ LAL,W,200,88,30,74,0.405,8,28,0.286,20,23,0.87,5,30,35,16,6,3,9,18,2.0
22015,1610612742,DAL,Dallas Mavericks,1521500032,2015-07-14,DAL vs. WAS,L,200,79,25,75,0.333,3,31,0.097,26,32,0.813,9,20,29,10,15,5,16,28,-6.0
22015,1610612742,DAL,Dallas Mavericks,1521500021,2015-07-12,DAL vs. POR,L,199,80,27,66,0.409,8,31,0.258,18,27,0.667,7,22,29,17,10,0,12,29,-13.0
22015,1610612742,DAL,Dallas Mavericks,1521500007,2015-07-11,DAL vs. NOP,L,201,86,32,77,0.416,10,38,0.263,12,15,0.8,9,39,48,17,2,2,18,22,-4.0
22016,1610612742,DAL,Dallas Mavericks,0021601223,2017-04-12,DAL @ MEM,W,241,100,33,75,0.44,9,34,0.265,25,31,0.806,8,29,37,21,9,5,12,19,7.0
22016,1610612742,DAL,Dallas Mavericks,0021601214,2017-04-11,DAL vs. DEN,L,240,91,35,88,0.398,12,40,0.3,9,11,0.818,8,34,42,24,8,4,13,11,-18.0
22016,1610612742,DAL,Dallas Mavericks,0021601199,2017-04-09,DAL @ PHX,L,239,111,41,97,0.423,16,45,0.356,13,19,0.684,17,27,44,23,5,2,10,23,-13.0
22016,1610612742,DAL,Dallas Mavericks,0021601183,2017-04-07,DAL vs. SAS,L,241,89,38,88,0.432,8,26,0.308,5,8,0.625,6,38,44,26,1,8,9,17,-13.0
22016,1610612742,DAL,Dallas Mavericks,0021601172,2017-04-05,DAL @ LAC,L,241,101,38,86,0.442,11,31,0.355,14,18,0.778,11,33,44,24,5,3,16,26,-11.0
22016,1610612742,DAL,Dallas Mavericks,0021601163,2017-04-04,DAL @ SAC,L,241,87,32,80,0.4,12,43,0.279,11,14,0.786,8,31,39,21,9,9,16,13,-11.0
22016,1610612742,DAL,Dallas Mavericks,0021601144,2017-04-02,DAL @ MIL,W,240,109,38,73,0.521,14,36,0.389,19,20,0.95,4,26,30,25,7,1,13,18,4.0
22016,1610612742,DAL,Dallas Mavericks,0021601131,2017-03-31,DAL @ MEM,L,240,90,29,76,0.382,12,34,0.353,20,25,0.8,6,32,38,15,7,4,8,21,-9.0
22016,1610612742,DAL,Dallas Mavericks,0021601117,2017-03-29,DAL @ NOP,L,240,118,44,91,0.484,14,27,0.519,16,17,0.941,8,30,38,25,3,4,5,21,-3.0
22016,1610612742,DAL,Dallas Mavericks,0021601100,2017-03-27,DAL vs. OKC,L,240,91,33,80,0.413,10,29,0.345,15,19,0.789,8,31,39,23,12,4,14,16,-1.0
22016,1610612742,DAL,Dallas Mavericks,0021601084,2017-03-25,DAL vs. TOR,L,240,86,31,82,0.378,7,28,0.25,17,20,0.85,12,28,40,20,10,4,12,16,-8.0
22016,1610612742,DAL,Dallas Mavericks,0021601069,2017-03-23,DAL vs. LAC,W,240,97,38,82,0.463,9,26,0.346,12,18,0.667,4,30,34,26,11,4,9,18,2.0
22016,1610612742,DAL,Dallas Mavericks,0021601055,2017-03-21,DAL vs. GSW,L,239,87,33,92,0.359,11,34,0.324,10,12,0.833,13,26,39,24,8,2,11,14,-25.0
22016,1610612742,DAL,Dallas Mavericks,0021601036,2017-03-19,DAL @ BKN,W,241,111,41,76,0.539,10,25,0.4,19,25,0.76,2,31,33,20,8,3,10,24,7.0
22016,1610612742,DAL,Dallas Mavericks,0021601020,2017-03-17,DAL @ PHI,L,240,74,30,87,0.345,5,23,0.217,9,17,0.529,5,29,34,21,6,4,12,20,-42.0
22016,1610612742,DAL,Dallas Mavericks,0021601004,2017-03-15,DAL @ WAS,W,241,112,40,79,0.506,14,32,0.438,18,25,0.72,5,35,40,24,5,1,10,22,5.0
22016,1610612742,DAL,Dallas Mavericks,0021600992,2017-03-13,DAL @ TOR,L,240,78,31,85,0.365,7,25,0.28,9,13,0.692,7,27,34,21,4,6,7,19,-22.0
22016,1610612742,DAL,Dallas Mavericks,0021600982,2017-03-11,DAL vs. PHX,L,241,98,28,74,0.378,9,26,0.346,33,36,0.917,10,38,48,17,2,4,13,17,-2.0
22016,1610612742,DAL,Dallas Mavericks,0021600971,2017-03-10,DAL vs. BKN,W,241,105,33,78,0.423,14,33,0.424,25,28,0.893,7,40,47,16,5,0,15,18,9.0
22016,1610612742,DAL,Dallas Mavericks,0021600947,2017-03-07,DAL vs. LAL,W,240,122,45,83,0.542,17,31,0.548,15,19,0.789,6,35,41,25,5,5,14,17,11.0
22016,1610612742,DAL,Dallas Mavericks,0021600932,2017-03-05,DAL vs. OKC,W,241,104,42,86,0.488,7,25,0.28,13,16,0.813,5,32,37,24,6,2,8,20,15.0
22016,1610612742,DAL,Dallas Mavericks,0021600914,2017-03-03,DAL vs. MEM,W,239,104,39,82,0.476,5,27,0.185,21,27,0.778,8,37,45,23,5,3,8,20,4.0
22016,1610612742,DAL,Dallas Mavericks,0021600897,2017-03-01,DAL @ ATL,L,239,95,35,77,0.455,14,33,0.424,11,13,0.846,10,23,33,22,10,5,20,20,-5.0
22016,1610612742,DAL,Dallas Mavericks,0021600887,2017-02-27,DAL vs. MIA,W,239,96,33,76,0.434,9,18,0.5,21,23,0.913,11,31,42,18,5,2,13,13,7.0
22016,1610612742,DAL,Dallas Mavericks,0021600870,2017-02-25,DAL vs. NOP,W,240,96,36,78,0.462,12,26,0.462,12,16,0.75,7,36,43,24,12,4,17,25,13.0
22016,1610612742,DAL,Dallas Mavericks,0021600862,2017-02-24,DAL @ MIN,L,240,84,35,83,0.422,8,33,0.242,6,9,0.667,8,27,35,16,9,5,15,19,-13.0
22016,1610612742,DAL,Dallas Mavericks,0021600839,2017-02-15,DAL @ DET,L,240,91,35,92,0.38,10,37,0.27,11,11,1.0,5,34,39,22,10,2,6,21,-7.0
22016,1610612742,DAL,Dallas Mavericks,0021600826,2017-02-13,DAL vs. BOS,L,240,98,35,77,0.455,9,27,0.333,19,25,0.76,4,33,37,21,7,2,12,16,-13.0
22016,1610612742,DAL,Dallas Mavericks,0021600814,2017-02-11,DAL vs. ORL,W,240,112,45,91,0.495,17,35,0.486,5,6,0.833,12,39,51,32,10,3,14,17,32.0
22016,1610612742,DAL,Dallas Mavericks,0021600797,2017-02-09,DAL vs. UTA,W,266,112,44,87,0.506,5,20,0.25,19,25,0.76,6,31,37,21,12,3,11,19,7.0
22016,1610612742,DAL,Dallas Mavericks,0021600781,2017-02-07,DAL vs. POR,L,240,113,37,75,0.493,12,28,0.429,27,32,0.844,2,28,30,16,6,6,7,22,-1.0
22016,1610612742,DAL,Dallas Mavericks,0021600776,2017-02-06,DAL @ DEN,L,240,87,34,79,0.43,8,26,0.308,11,17,0.647,3,26,29,25,8,3,10,18,-23.0
22016,1610612742,DAL,Dallas Mavericks,0021600754,2017-02-03,DAL @ POR,W,240,108,36,76,0.474,17,31,0.548,19,23,0.826,2,34,36,15,3,4,4,24,4.0
22016,1610612742,DAL,Dallas Mavericks,0021600736,2017-02-01,DAL vs. PHI,W,241,113,40,86,0.465,10,26,0.385,23,28,0.821,15,36,51,22,10,4,11,19,18.0
22016,1610612742,DAL,Dallas Mavericks,0021600722,2017-01-30,DAL vs. CLE,W,242,104,39,86,0.453,9,32,0.281,17,18,0.944,9,31,40,19,11,2,9,17,7.0
22016,1610612742,DAL,Dallas Mavericks,0021600717,2017-01-29,DAL @ SAS,W,241,105,39,87,0.448,12,34,0.353,15,16,0.938,6,35,41,20,6,5,6,19,4.0
22016,1610612742,DAL,Dallas Mavericks,0021600690,2017-01-26,DAL @ OKC,L,241,98,38,84,0.452,11,26,0.423,11,13,0.846,8,28,36,17,10,2,12,26,-11.0
22016,1610612742,DAL,Dallas Mavericks,0021600688,2017-01-25,DAL vs. NYK,W,240,103,39,83,0.47,6,26,0.231,19,24,0.792,7,29,36,19,10,7,7,12,8.0
22016,1610612742,DAL,Dallas Mavericks,0021600662,2017-01-22,DAL vs. LAL,W,240,122,43,87,0.494,17,39,0.436,19,19,1.0,13,36,49,27,9,4,10,15,49.0
22016,1610612742,DAL,Dallas Mavericks,0021600648,2017-01-20,DAL vs. UTA,L,265,107,39,87,0.448,8,23,0.348,21,28,0.75,9,34,43,21,4,2,12,26,-5.0
22016,1610612742,DAL,Dallas Mavericks,0021600637,2017-01-19,DAL @ MIA,L,240,95,37,82,0.451,14,36,0.389,7,11,0.636,5,28,33,17,4,3,9,20,-4.0
22016,1610612742,DAL,Dallas Mavericks,0021600624,2017-01-17,DAL @ CHI,W,240,99,37,78,0.474,11,28,0.393,14,18,0.778,6,30,36,27,5,2,12,21,1.0
22016,1610612742,DAL,Dallas Mavericks,0021600608,2017-01-15,DAL vs. MIN,W,239,98,36,77,0.468,12,29,0.414,14,19,0.737,6,35,41,21,8,8,11,18,11.0
22016,1610612742,DAL,Dallas Mavericks,0021600591,2017-01-12,DAL @ PHX,W,238,113,43,89,0.483,15,34,0.441,12,17,0.706,8,24,32,29,11,7,9,20,5.0
