SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22016,1610612764,WAS,Washington Wizards,0021600769,2017-02-06,WAS vs. CLE,L,264,135,50,99,0.505,12,29,0.414,23,26,0.885,11.0,32.0,43.0,29,9,5,12,25,-5.0
22016,1610612764,WAS,Washington Wizards,0021600755,2017-02-04,WAS vs. NOP,W,241,105,38,83,0.458,10,31,0.323,19,22,0.864,7.0,39.0,46.0,20,10,6,12,19,14.0
22016,1610612764,WAS,Washington Wizards,0021600742,2017-02-02,WAS vs. LAL,W,240,116,44,96,0.458,12,33,0.364,16,21,0.762,12.0,33.0,45.0,27,11,6,10,19,8.0
22016,1610612764,WAS,Washington Wizards,0021600724,2017-01-31,WAS vs. NYK,W,239,117,49,88,0.557,7,22,0.318,12,15,0.8,9.0,37.0,46.0,27,4,4,12,25,16.0
22016,1610612764,WAS,Washington Wizards,0021600714,2017-01-29,WAS @ NOP,W,239,107,45,89,0.506,10,21,0.476,7,10,0.7,10.0,35.0,45.0,28,9,3,10,17,13.0
22016,1610612764,WAS,Washington Wizards,0021600702,2017-01-27,WAS @ ATL,W,240,112,43,89,0.483,13,31,0.419,13,19,0.684,13.0,39.0,52.0,26,12,10,18,24,26.0
22016,1610612764,WAS,Washington Wizards,0021600676,2017-01-24,WAS vs. BOS,W,240,123,48,84,0.571,9,20,0.45,18,21,0.857,8.0,35.0,43.0,21,7,4,15,18,15.0
22016,1610612764,WAS,Washington Wizards,0021600665,2017-01-23,WAS @ CHA,W,242,109,43,80,0.538,10,25,0.4,13,17,0.765,5.0,42.0,47.0,22,5,3,14,23,10.0
22016,1610612764,WAS,Washington Wizards,0021600651,2017-01-21,WAS @ DET,L,240,112,39,91,0.429,8,26,0.308,26,33,0.788,13.0,34.0,47.0,23,12,3,11,22,-1.0
22016,1610612764,WAS,Washington Wizards,0021600638,2017-01-19,WAS @ NYK,W,239,113,44,88,0.5,13,32,0.406,12,14,0.857,10.0,30.0,40.0,29,7,5,15,19,3.0
22016,1610612764,WAS,Washington Wizards,0021600628,2017-01-18,WAS vs. MEM,W,240,104,36,80,0.45,8,29,0.276,24,26,0.923,12.0,33.0,45.0,27,7,3,11,25,3.0
22016,1610612764,WAS,Washington Wizards,0021600614,2017-01-16,WAS vs. POR,W,240,120,42,86,0.488,13,23,0.565,23,25,0.92,12.0,39.0,51.0,26,10,5,12,18,19.0
22016,1610612764,WAS,Washington Wizards,0021600603,2017-01-14,WAS vs. PHI,W,239,109,44,91,0.484,8,17,0.471,13,18,0.722,12.0,38.0,50.0,18,9,2,11,18,16.0
22016,1610612764,WAS,Washington Wizards,0021600583,2017-01-11,WAS @ BOS,L,240,108,45,105,0.429,10,26,0.385,8,12,0.667,16.0,28.0,44.0,28,10,3,7,13,-9.0
22016,1610612764,WAS,Washington Wizards,0021600571,2017-01-10,WAS vs. CHI,W,241,101,42,83,0.506,11,22,0.5,6,9,0.667,7.0,35.0,42.0,24,8,6,21,24,2.0
22016,1610612764,WAS,Washington Wizards,0021600562,2017-01-08,WAS @ MIL,W,240,107,41,84,0.488,10,32,0.313,15,18,0.833,13.0,36.0,49.0,23,10,4,19,22,6.0
22016,1610612764,WAS,Washington Wizards,0021600544,2017-01-06,WAS vs. MIN,W,240,112,46,79,0.582,12,22,0.545,8,9,0.889,5.0,28.0,33.0,31,3,7,13,18,7.0
22016,1610612764,WAS,Washington Wizards,0021600524,2017-01-03,WAS @ DAL,L,240,105,41,92,0.446,11,30,0.367,12,14,0.857,5.0,33.0,38.0,27,6,7,9,19,-8.0
22016,1610612764,WAS,Washington Wizards,0021600518,2017-01-02,WAS @ HOU,L,239,91,38,87,0.437,6,26,0.231,9,12,0.75,7.0,38.0,45.0,23,9,2,17,21,-10.0
22016,1610612764,WAS,Washington Wizards,0021600493,2016-12-30,WAS vs. BKN,W,240,118,47,83,0.566,11,22,0.5,13,14,0.929,8.0,36.0,44.0,28,12,7,19,21,23.0
22016,1610612764,WAS,Washington Wizards,0021600476,2016-12-28,WAS vs. IND,W,241,111,38,78,0.487,8,22,0.364,27,37,0.73,15.0,39.0,54.0,21,8,1,18,27,6.0
22016,1610612764,WAS,Washington Wizards,0021600461,2016-12-26,WAS vs. MIL,W,240,107,40,79,0.506,12,29,0.414,15,20,0.75,7.0,33.0,40.0,29,7,6,16,16,5.0
22016,1610612764,WAS,Washington Wizards,0021600447,2016-12-23,WAS @ MIL,L,240,96,37,79,0.468,7,24,0.292,15,18,0.833,5.0,25.0,30.0,24,2,2,14,21,-27.0
22016,1610612764,WAS,Washington Wizards,0021600432,2016-12-21,WAS @ CHI,W,239,107,43,82,0.524,3,18,0.167,18,25,0.72,6.0,38.0,44.0,23,7,3,10,20,10.0
22016,1610612764,WAS,Washington Wizards,0021600413,2016-12-19,WAS @ IND,L,241,105,38,88,0.432,8,33,0.242,21,26,0.808,14.0,35.0,49.0,19,5,6,15,22,-2.0
22016,1610612764,WAS,Washington Wizards,0021600406,2016-12-18,WAS vs. LAC,W,240,117,43,81,0.531,10,19,0.526,21,30,0.7,9.0,24.0,33.0,24,10,4,15,24,7.0
22016,1610612764,WAS,Washington Wizards,0021600389,2016-12-16,WAS vs. DET,W,240,122,44,77,0.571,12,25,0.48,22,27,0.815,3.0,33.0,36.0,30,6,1,5,23,14.0
22016,1610612764,WAS,Washington Wizards,0021600375,2016-12-14,WAS vs. CHA,W,239,109,45,87,0.517,5,18,0.278,14,17,0.824,12.0,29.0,41.0,27,15,3,14,18,3.0
22016,1610612764,WAS,Washington Wizards,0021600363,2016-12-12,WAS @ MIA,L,240,101,39,84,0.464,5,23,0.217,18,22,0.818,10.0,27.0,37.0,17,8,1,14,22,-11.0
22016,1610612764,WAS,Washington Wizards,0021600346,2016-12-10,WAS vs. MIL,W,240,110,40,88,0.455,8,21,0.381,22,28,0.786,12.0,28.0,40.0,29,10,3,9,17,5.0
22016,1610612764,WAS,Washington Wizards,0021600332,2016-12-08,WAS vs. DEN,W,239,92,35,78,0.449,6,19,0.316,16,17,0.941,8.0,27.0,35.0,21,11,3,18,20,7.0
22016,1610612764,WAS,Washington Wizards,0021600315,2016-12-06,WAS vs. ORL,L,240,116,44,93,0.473,11,23,0.478,17,24,0.708,10.0,32.0,42.0,20,5,2,10,25,-8.0
22016,1610612764,WAS,Washington Wizards,0021600306,2016-12-05,WAS @ BKN,W,241,118,45,92,0.489,14,34,0.412,14,18,0.778,8.0,27.0,35.0,26,17,5,10,22,5.0
22016,1610612764,WAS,Washington Wizards,0021600289,2016-12-02,WAS @ SAS,L,240,105,41,81,0.506,7,11,0.636,16,18,0.889,9.0,34.0,43.0,25,13,3,18,26,-2.0
22016,1610612764,WAS,Washington Wizards,0021600270,2016-11-30,WAS @ OKC,L,266,115,44,98,0.449,10,28,0.357,17,26,0.654,11.0,37.0,48.0,25,8,3,11,25,-11.0
22016,1610612764,WAS,Washington Wizards,0021600253,2016-11-28,WAS vs. SAC,W,267,101,35,85,0.412,10,25,0.4,21,26,0.808,11.0,38.0,49.0,22,11,7,23,23,6.0
22016,1610612764,WAS,Washington Wizards,0021600240,2016-11-26,WAS vs. SAS,L,241,100,42,88,0.477,6,22,0.273,10,14,0.714,12.0,28.0,40.0,21,11,1,12,26,-12.0
22016,1610612764,WAS,Washington Wizards,0021600226,2016-11-25,WAS @ ORL,W,241,94,40,88,0.455,6,29,0.207,8,10,0.8,7.0,30.0,37.0,26,10,4,11,17,3.0
22016,1610612764,WAS,Washington Wizards,0021600200,2016-11-21,WAS vs. PHX,W,240,106,37,91,0.407,10,28,0.357,22,34,0.647,14.0,31.0,45.0,25,8,4,11,19,5.0
22016,1610612764,WAS,Washington Wizards,0021600186,2016-11-19,WAS vs. MIA,L,240,111,42,89,0.472,11,27,0.407,16,22,0.727,13.0,27.0,40.0,22,9,2,11,22,-3.0
22016,1610612764,WAS,Washington Wizards,0021600169,2016-11-17,WAS vs. NYK,W,241,119,44,81,0.543,15,25,0.6,16,18,0.889,7.0,30.0,37.0,26,7,2,15,21,7.0
22016,1610612764,WAS,Washington Wizards,0021600158,2016-11-16,WAS @ PHI,L,240,102,38,91,0.418,8,23,0.348,18,25,0.72,11.0,29.0,40.0,18,8,1,11,26,-7.0
22016,1610612764,WAS,Washington Wizards,0021600133,2016-11-12,WAS @ CHI,L,240,95,38,91,0.418,4,13,0.308,15,18,0.833,13.0,36.0,49.0,19,3,7,12,22,-11.0
22016,1610612764,WAS,Washington Wizards,0021600122,2016-11-11,WAS vs. CLE,L,241,94,38,87,0.437,3,15,0.2,15,19,0.789,10.0,36.0,46.0,16,7,5,15,21,-11.0
22016,1610612764,WAS,Washington Wizards,0021600107,2016-11-09,WAS vs. BOS,W,240,118,46,92,0.5,10,21,0.476,16,20,0.8,19.0,35.0,54.0,29,9,7,11,26,25.0
22016,1610612764,WAS,Washington Wizards,0021600094,2016-11-07,WAS vs. HOU,L,239,106,39,94,0.415,10,27,0.37,18,20,0.9,16.0,29.0,45.0,20,12,5,13,16,-8.0
22016,1610612764,WAS,Washington Wizards,0021600081,2016-11-05,WAS @ ORL,L,240,86,34,86,0.395,6,17,0.353,12,17,0.706,14.0,35.0,49.0,11,4,5,10,23,-2.0
22016,1610612764,WAS,Washington Wizards,0021600070,2016-11-04,WAS vs. ATL,W,241,95,31,80,0.388,5,20,0.25,28,35,0.8,11.0,35.0,46.0,13,7,3,19,23,3.0
22016,1610612764,WAS,Washington Wizards,0021600055,2016-11-02,WAS vs. TOR,L,239,103,42,72,0.583,3,10,0.3,16,24,0.667,6.0,30.0,36.0,21,8,5,20,20,-10.0
22016,1610612764,WAS,Washington Wizards,0021600039,2016-10-30,WAS @ MEM,L,266,103,38,86,0.442,5,25,0.2,22,25,0.88,8.0,32.0,40.0,19,8,4,14,23,-9.0
22016,1610612764,WAS,Washington Wizards,0021600014,2016-10-27,WAS @ ATL,L,240,99,40,94,0.426,6,20,0.3,13,18,0.722,12.0,28.0,40.0,25,14,4,19,20,-15.0
12016,1610612764,WAS,Washington Wizards,0011600096,2016-10-21,WAS vs. TOR,W,240,119,49,85,0.576,14,29,0.483,7,12,0.583,10.0,40.0,50.0,33,7,8,17,23,37.0
12016,1610612764,WAS,Washington Wizards,0011600080,2016-10-18,WAS @ CLE,W,240,96,34,82,0.415,6,19,0.316,22,31,0.71,6.0,41.0,47.0,20,12,3,15,17,5.0
12016,1610612764,WAS,Washington Wizards,0011600069,2016-10-15,WAS @ SAC,L,240,119,47,97,0.485,8,31,0.258,17,18,0.944,12.0,20.0,32.0,24,21,1,16,28,-5.0
12016,1610612764,WAS,Washington Wizards,0011600053,2016-10-13,WAS vs. PHI,W,240,100,37,88,0.42,9,26,0.346,17,31,0.548,8.0,39.0,47.0,22,12,3,7,21,21.0
12016,1610612764,WAS,Washington Wizards,0011600039,2016-10-10,WAS @ NYK,L,242,88,36,82,0.439,3,21,0.143,13,17,0.765,15.0,33.0,48.0,15,12,5,21,24,-2.0
12016,1610612764,WAS,Washington Wizards,0011600021,2016-10-06,WAS @ PHI,W,291,125,49,102,0.48,5,20,0.25,22,30,0.733,13.0,32.0,45.0,30,13,1,13,25,6.0
12016,1610612764,WAS,Washington Wizards,0011600012,2016-10-04,WAS vs. MIA,L,240,95,35,89,0.393,8,19,0.421,17,23,0.739,10.0,30.0,40.0,21,7,0,10,15,-11.0
22016,1610612764,WAS,Washington Wizards,1521600063,2016-07-16,WAS @ CHI,L,200,85,28,67,0.418,12,31,0.387,17,25,0.68,8.0,31.0,39.0,17,1,3,6,22,-3.0
22016,1610612764,WAS,Washington Wizards,1521600045,2016-07-14,WAS vs. ATL,W,200,71,23,64,0.359,8,23,0.348,17,22,0.773,10.0,31.0,41.0,11,9,1,18,17,11.0
22016,1610612764,WAS,Washington Wizards,1521600031,2016-07-12,WAS @ BKN,W,200,87,33,64,0.516,9,26,0.346,12,21,0.571,5.0,31.0,36.0,17,8,4,13,24,2.2
22016,1610612764,WAS,Washington Wizards,1521600015,2016-07-10,WAS vs. ATL,L,200,80,28,67,0.418,5,24,0.208,19,26,0.731,10.0,18.0,28.0,10,9,3,14,19,-8.0
22016,1610612764,WAS,Washington Wizards,1521600012,2016-07-09,WAS @ UTA,W,200,88,30,71,0.423,10,28,0.357,18,27,0.667,12.0,26.0,38.0,18,13,4,14,25,15.0
42017,1610612764,WAS,Washington Wizards,0041700106,2018-04-27,WAS vs. TOR,L,239,92,32,79,0.405,8,22,0.364,20,21,0.952,11.0,31.0,42.0,12,3,5,14,19,-10.0
42017,1610612764,WAS,Washington Wizards,0041700105,2018-04-25,WAS @ TOR,L,240,98,37,90,0.411,5,26,0.192,19,22,0.864,14.0,36.0,50.0,21,6,4,15,18,-10.0
42017,1610612764,WAS,Washington Wizards,0041700104,2018-04-22,WAS vs. TOR,W,242,106,39,85,0.459,7,17,0.412,21,31,0.677,9.0,31.0,40.0,23,10,8,13,23,8.0
42017,1610612764,WAS,Washington Wizards,0041700103,2018-04-20,WAS vs. TOR,W,241,122,47,85,0.553,10,23,0.435,18,20,0.9,7.0,32.0,39.0,29,10,8,11,21,19.0
42017,1610612764,WAS,Washington Wizards,0041700102,2018-04-17,WAS @ TOR,L,240,119,42,86,0.488,10,22,0.455,25,28,0.893,4.0,30.0,34.0,26,7,3,8,24,-11.0
42017,1610612764,WAS,Washington Wizards,0041700101,2018-04-14,WAS @ TOR,L,241,106,41,86,0.477,8,21,0.381,16,18,0.889,6.0,29.0,35.0,29,11,3,13,21,-8.0
22017,1610612764,WAS,Washington Wizards,0021701222,2018-04-11,WAS @ ORL,L,240,92,33,95,0.347,10,34,0.294,16,27,0.593,18.0,32.0,50.0,17,5,1,12,25,-9.0
22017,1610612764,WAS,Washington Wizards,0021701215,2018-04-10,WAS vs. BOS,W,240,113,41,83,0.494,15,30,0.5,16,20,0.8,10.0,41.0,51.0,32,8,3,20,24,12.0
22017,1610612764,WAS,Washington Wizards,0021701184,2018-04-06,WAS vs. ATL,L,240,97,35,87,0.402,9,25,0.36,18,23,0.783,9.0,36.0,45.0,18,8,4,12,15,-6.0
22017,1610612764,WAS,Washington Wizards,0021701176,2018-04-05,WAS @ CLE,L,240,115,47,94,0.5,9,21,0.429,12,14,0.857,12.0,29.0,41.0,34,8,7,15,23,-4.0
22017,1610612764,WAS,Washington Wizards,0021701161,2018-04-03,WAS @ HOU,L,240,104,38,72,0.528,12,25,0.48,16,23,0.696,3.0,33.0,36.0,25,6,1,17,21,-16.0
22017,1610612764,WAS,Washington Wizards,0021701144,2018-04-01,WAS @ CHI,L,239,94,37,81,0.457,8,30,0.267,12,12,1.0,6.0,31.0,37.0,27,5,4,16,12,-19.0
22017,1610612764,WAS,Washington Wizards,0021701138,2018-03-31,WAS vs. CHA,W,242,107,40,88,0.455,18,39,0.462,9,12,0.75,11.0,33.0,44.0,30,11,4,12,23,14.0
22017,1610612764,WAS,Washington Wizards,0021701124,2018-03-29,WAS @ DET,L,240,92,37,89,0.416,6,32,0.188,12,15,0.8,12.0,31.0,43.0,28,9,6,15,19,-11.0
22017,1610612764,WAS,Washington Wizards,0021701108,2018-03-27,WAS vs. SAS,W,241,116,46,85,0.541,10,24,0.417,14,18,0.778,10.0,40.0,50.0,33,5,7,16,27,10.0
22017,1610612764,WAS,Washington Wizards,0021701098,2018-03-25,WAS vs. NYK,L,240,97,37,87,0.425,6,19,0.316,17,23,0.739,14.0,32.0,46.0,25,10,7,14,16,-4.0
22017,1610612764,WAS,Washington Wizards,0021701079,2018-03-23,WAS vs. DEN,L,239,100,38,80,0.475,14,28,0.5,10,14,0.714,8.0,38.0,46.0,28,3,2,17,21,-8.0
22017,1610612764,WAS,Washington Wizards,0021701071,2018-03-21,WAS @ SAS,L,240,90,35,83,0.422,8,25,0.32,12,16,0.75,9.0,26.0,35.0,27,11,4,12,16,-8.0
22017,1610612764,WAS,Washington Wizards,0021701035,2018-03-17,WAS vs. IND,W,240,109,40,74,0.541,10,20,0.5,19,23,0.826,6.0,32.0,38.0,29,9,2,14,17,7.0
22017,1610612764,WAS,Washington Wizards,0021701017,2018-03-14,WAS @ BOS,W,289,125,46,97,0.474,12,32,0.375,21,28,0.75,13.0,39.0,52.0,29,10,6,19,26,1.0
22017,1610612764,WAS,Washington Wizards,0021701006,2018-03-13,WAS vs. MIN,L,240,111,42,82,0.512,8,20,0.4,19,25,0.76,14.0,25.0,39.0,26,6,4,11,17,-5.0
22017,1610612764,WAS,Washington Wizards,0021700988,2018-03-10,WAS @ MIA,L,240,102,34,77,0.442,7,20,0.35,27,34,0.794,8.0,32.0,40.0,22,4,2,15,20,-27.0
22017,1610612764,WAS,Washington Wizards,0021700982,2018-03-09,WAS @ NOP,W,237,116,46,96,0.479,9,26,0.346,15,20,0.75,10.0,39.0,49.0,34,10,4,12,16,19.0
22017,1610612764,WAS,Washington Wizards,0021700959,2018-03-06,WAS vs. MIA,W,266,117,40,80,0.5,14,24,0.583,23,27,0.852,8.0,33.0,41.0,25,7,3,18,22,4.0
22017,1610612764,WAS,Washington Wizards,0021700945,2018-03-04,WAS vs. IND,L,241,95,35,83,0.422,10,27,0.37,15,19,0.789,10.0,32.0,42.0,21,9,2,14,21,-3.0
22017,1610612764,WAS,Washington Wizards,0021700929,2018-03-02,WAS vs. TOR,L,239,95,36,79,0.456,9,24,0.375,14,21,0.667,15.0,32.0,47.0,24,2,5,17,25,-7.0
22017,1610612764,WAS,Washington Wizards,0021700917,2018-02-28,WAS vs. GSW,L,240,101,36,90,0.4,11,32,0.344,18,21,0.857,18.0,33.0,51.0,25,6,4,16,24,-8.0
22017,1610612764,WAS,Washington Wizards,0021700910,2018-02-27,WAS @ MIL,W,238,107,42,88,0.477,7,20,0.35,16,22,0.727,9.0,31.0,40.0,30,9,6,11,22,3.0
22017,1610612764,WAS,Washington Wizards,0021700895,2018-02-25,WAS vs. PHI,W,240,109,43,79,0.544,12,25,0.48,11,12,0.917,10.0,38.0,48.0,35,9,6,19,28,15.0
22017,1610612764,WAS,Washington Wizards,0021700875,2018-02-23,WAS vs. CHA,L,240,105,40,81,0.494,9,25,0.36,16,17,0.941,6.0,30.0,36.0,25,3,0,14,21,-17.0
22017,1610612764,WAS,Washington Wizards,0021700869,2018-02-22,WAS @ CLE,W,239,110,44,92,0.478,12,30,0.4,10,10,1.0,9.0,34.0,43.0,29,9,3,10,23,7.0
22017,1610612764,WAS,Washington Wizards,0021700857,2018-02-14,WAS @ NYK,W,239,118,48,88,0.545,7,22,0.318,15,19,0.789,6.0,39.0,45.0,31,7,9,11,16,5.0
22017,1610612764,WAS,Washington Wizards,0021700829,2018-02-10,WAS @ CHI,W,242,101,38,82,0.463,13,38,0.342,12,14,0.857,6.0,35.0,41.0,31,8,3,13,17,11.0
22017,1610612764,WAS,Washington Wizards,0021700813,2018-02-08,WAS vs. BOS,L,265,104,38,95,0.4,12,26,0.462,16,20,0.8,17.0,35.0,52.0,28,11,4,20,23,-6.0
22017,1610612764,WAS,Washington Wizards,0021700802,2018-02-06,WAS @ PHI,L,240,102,41,93,0.441,7,27,0.259,13,18,0.722,16.0,23.0,39.0,23,14,2,11,18,-13.0
22017,1610612764,WAS,Washington Wizards,0021700791,2018-02-05,WAS @ IND,W,239,111,45,82,0.549,7,25,0.28,14,17,0.824,7.0,36.0,43.0,29,8,1,14,23,9.0
22017,1610612764,WAS,Washington Wizards,0021700778,2018-02-03,WAS @ ORL,W,242,115,46,85,0.541,7,26,0.269,16,18,0.889,12.0,26.0,38.0,35,14,6,14,19,17.0
22017,1610612764,WAS,Washington Wizards,0021700762,2018-02-01,WAS vs. TOR,W,240,122,44,85,0.518,10,30,0.333,24,26,0.923,12.0,32.0,44.0,30,10,2,16,21,3.0
22017,1610612764,WAS,Washington Wizards,0021700744,2018-01-30,WAS vs. OKC,W,239,102,34,89,0.382,7,25,0.28,27,29,0.931,7.0,36.0,43.0,27,8,7,12,28,6.0
22017,1610612764,WAS,Washington Wizards,0021700726,2018-01-27,WAS @ ATL,W,240,129,49,85,0.576,18,32,0.563,13,14,0.929,7.0,31.0,38.0,40,7,6,12,21,25.0
22017,1610612764,WAS,Washington Wizards,0021700711,2018-01-25,WAS @ OKC,L,242,112,42,86,0.488,16,35,0.457,12,16,0.75,12.0,27.0,39.0,25,10,2,23,25,-9.0
22017,1610612764,WAS,Washington Wizards,0021700693,2018-01-22,WAS @ DAL,L,241,75,26,86,0.302,7,32,0.219,16,27,0.593,17.0,30.0,47.0,15,7,5,12,18,-23.0
22017,1610612764,WAS,Washington Wizards,0021700669,2018-01-19,WAS @ DET,W,240,122,41,82,0.5,16,35,0.457,24,27,0.889,8.0,26.0,34.0,28,10,4,13,20,10.0
22017,1610612764,WAS,Washington Wizards,0021700653,2018-01-17,WAS @ CHA,L,241,109,40,82,0.488,13,23,0.565,16,23,0.696,7.0,33.0,40.0,31,3,7,16,23,-24.0
22017,1610612764,WAS,Washington Wizards,0021700640,2018-01-15,WAS vs. MIL,L,240,95,32,76,0.421,6,21,0.286,25,31,0.806,11.0,28.0,39.0,19,10,8,23,22,-9.0
22017,1610612764,WAS,Washington Wizards,0021700630,2018-01-13,WAS vs. BKN,W,265,119,46,93,0.495,10,23,0.435,17,23,0.739,6.0,41.0,47.0,31,10,3,15,19,6.0
22017,1610612764,WAS,Washington Wizards,0021700620,2018-01-12,WAS vs. ORL,W,240,125,54,95,0.568,4,16,0.25,13,19,0.684,14.0,27.0,41.0,26,9,6,11,22,6.0
22017,1610612764,WAS,Washington Wizards,0021700605,2018-01-10,WAS vs. UTA,L,241,104,41,78,0.526,10,25,0.4,12,17,0.706,9.0,36.0,45.0,25,8,1,23,17,-3.0
22017,1610612764,WAS,Washington Wizards,0021700583,2018-01-06,WAS vs. MIL,L,240,103,37,78,0.474,8,21,0.381,21,29,0.724,4.0,30.0,34.0,25,6,6,14,22,-7.0
22017,1610612764,WAS,Washington Wizards,0021700575,2018-01-05,WAS @ MEM,W,240,102,33,84,0.393,10,27,0.37,26,34,0.765,12.0,36.0,48.0,21,7,7,13,23,2.0
22017,1610612764,WAS,Washington Wizards,0021700556,2018-01-03,WAS vs. NYK,W,240,121,48,81,0.593,9,23,0.391,16,26,0.615,6.0,36.0,42.0,27,9,5,12,21,18.0
22017,1610612764,WAS,Washington Wizards,0021700537,2017-12-31,WAS vs. CHI,W,240,114,43,93,0.462,16,36,0.444,12,17,0.706,12.0,35.0,47.0,27,6,8,10,24,4.0
22017,1610612764,WAS,Washington Wizards,0021700521,2017-12-29,WAS vs. HOU,W,241,121,47,88,0.534,18,36,0.5,9,12,0.75,10.0,35.0,45.0,23,12,5,16,15,18.0
22017,1610612764,WAS,Washington Wizards,0021700508,2017-12-27,WAS @ ATL,L,240,99,35,81,0.432,9,24,0.375,20,26,0.769,9.0,31.0,40.0,24,6,5,13,24,-14.0
22017,1610612764,WAS,Washington Wizards,0021700495,2017-12-25,WAS @ BOS,W,241,111,43,93,0.462,6,26,0.231,19,28,0.679,14.0,33.0,47.0,26,6,4,8,17,8.0
22017,1610612764,WAS,Washington Wizards,0021700483,2017-12-23,WAS vs. ORL,W,239,130,47,86,0.547,16,30,0.533,20,23,0.87,12.0,37.0,49.0,29,5,2,16,18,27.0
22017,1610612764,WAS,Washington Wizards,0021700473,2017-12-22,WAS @ BKN,L,239,84,34,93,0.366,5,20,0.25,11,15,0.733,7.0,28.0,35.0,22,7,1,7,18,-35.0
22017,1610612764,WAS,Washington Wizards,0021700452,2017-12-19,WAS vs. NOP,W,240,116,46,92,0.5,14,35,0.4,10,14,0.714,10.0,34.0,44.0,29,8,3,16,31,7.0
22017,1610612764,WAS,Washington Wizards,0021700440,2017-12-17,WAS vs. CLE,L,241,99,39,91,0.429,12,33,0.364,9,16,0.563,13.0,38.0,51.0,20,4,5,10,18,-7.0
22017,1610612764,WAS,Washington Wizards,0021700422,2017-12-15,WAS vs. LAC,W,241,100,39,88,0.443,7,31,0.226,15,23,0.652,11.0,39.0,50.0,21,12,7,19,26,9.0
22017,1610612764,WAS,Washington Wizards,0021700406,2017-12-13,WAS vs. MEM,W,239,93,36,77,0.468,9,22,0.409,12,24,0.5,6.0,38.0,44.0,21,7,8,15,22,6.0
22017,1610612764,WAS,Washington Wizards,0021700400,2017-12-12,WAS @ BKN,L,240,98,38,95,0.4,4,22,0.182,18,22,0.818,12.0,37.0,49.0,18,8,3,10,26,-5.0
22017,1610612764,WAS,Washington Wizards,0021700375,2017-12-09,WAS @ LAC,L,240,112,42,82,0.512,13,32,0.406,15,23,0.652,9.0,35.0,44.0,33,5,2,13,18,-1.0
22017,1610612764,WAS,Washington Wizards,0021700364,2017-12-07,WAS @ PHX,W,240,109,41,81,0.506,8,21,0.381,19,25,0.76,8.0,30.0,38.0,25,6,4,10,23,10.0
22017,1610612764,WAS,Washington Wizards,0021700352,2017-12-05,WAS @ POR,W,240,106,42,89,0.472,11,25,0.44,11,14,0.786,11.0,33.0,44.0,20,16,6,9,22,14.0
22017,1610612764,WAS,Washington Wizards,0021700349,2017-12-04,WAS @ UTA,L,240,69,23,80,0.288,4,20,0.2,19,23,0.826,12.0,19.0,31.0,9,8,2,13,21,-47.0
22017,1610612764,WAS,Washington Wizards,0021700320,2017-12-01,WAS vs. DET,W,242,109,43,89,0.483,7,21,0.333,16,19,0.842,16.0,33.0,49.0,28,12,6,11,20,18.0
22017,1610612764,WAS,Washington Wizards,0021700305,2017-11-29,WAS @ PHI,L,239,113,36,89,0.404,9,22,0.409,32,37,0.865,7.0,28.0,35.0,22,8,4,11,42,-5.0
22017,1610612764,WAS,Washington Wizards,0021700300,2017-11-28,WAS @ MIN,W,239,92,36,83,0.434,10,28,0.357,10,17,0.588,9.0,35.0,44.0,23,5,4,7,16,3.0
22017,1610612764,WAS,Washington Wizards,0021700279,2017-11-25,WAS vs. POR,L,241,105,41,89,0.461,8,23,0.348,15,16,0.938,7.0,30.0,37.0,20,9,4,11,17,-3.0
22017,1610612764,WAS,Washington Wizards,0021700253,2017-11-22,WAS @ CHA,L,265,124,48,99,0.485,11,33,0.333,17,22,0.773,9.0,34.0,43.0,25,4,6,12,29,-5.0
22017,1610612764,WAS,Washington Wizards,0021700247,2017-11-20,WAS @ MIL,W,240,99,39,74,0.527,9,24,0.375,12,17,0.706,8.0,38.0,46.0,23,4,1,16,18,11.0
22017,1610612764,WAS,Washington Wizards,0021700237,2017-11-19,WAS @ TOR,L,241,91,34,81,0.42,11,19,0.579,12,21,0.571,8.0,35.0,43.0,20,5,3,14,12,-9.0
22017,1610612764,WAS,Washington Wizards,0021700218,2017-11-17,WAS vs. MIA,L,240,88,32,84,0.381,10,35,0.286,14,16,0.875,7.0,39.0,46.0,18,4,4,12,17,-3.0
22017,1610612764,WAS,Washington Wizards,0021700205,2017-11-15,WAS @ MIA,W,241,102,32,78,0.41,9,19,0.474,29,31,0.935,11.0,29.0,40.0,9,8,2,12,19,9.0
22017,1610612764,WAS,Washington Wizards,0021700192,2017-11-13,WAS vs. SAC,W,239,110,44,86,0.512,11,34,0.324,11,12,0.917,10.0,40.0,50.0,30,7,1,11,21,18.0
22017,1610612764,WAS,Washington Wizards,0021700177,2017-11-11,WAS vs. ATL,W,241,113,42,78,0.538,7,24,0.292,22,28,0.786,11.0,31.0,42.0,22,14,10,23,22,19.0
22017,1610612764,WAS,Washington Wizards,0021700164,2017-11-09,WAS vs. LAL,W,241,111,43,83,0.518,7,21,0.333,18,20,0.9,7.0,38.0,45.0,20,7,4,19,31,16.0
